# Saved on 2025-06-19T18:11:06.951751
# Name: Evan
# Sample_ID: Batch3_F5_TPTE07
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Form_Test:
#   SMU_Pair: [2, 1]
#   Max_Resistance: 1
#   Max_Voltage: 7
#   IComp: 0.02
#   Dynamic_Check: True
#   D_StartV: -10
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: 0.1
#   Reset_Compliance: 0.1
#   SaveData: True
Voltage (V),Current (A)
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5506000000e-02
-2.8000000000e+00,1.5506000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5516000000e-02
-2.8000000000e+00,1.5506000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5510000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5510000000e-02
-2.8000000000e+00,1.5506000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5510000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5496000000e-02
-2.8000000000e+00,1.5496000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5500000000e-02
-2.8000000000e+00,1.5506000000e-02
-2.8000000000e+00,1.5496000000e-02
-2.8000000000e+00,1.5496000000e-02
-2.8000000000e+00,1.5502000000e-02
-2.8000000000e+00,1.5502000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5498000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5502000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5506000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5510000000e-02
-2.8000000000e+00,1.5510000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5510000000e-02
-2.8000000000e+00,1.5510000000e-02
-2.8000000000e+00,1.5510000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5500000000e-02
-2.8000000000e+00,1.5506000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5502000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5502000000e-02
-2.8000000000e+00,1.5502000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5506000000e-02
-2.8000000000e+00,1.5502000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5510000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5514000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5506000000e-02
-2.8000000000e+00,1.5510000000e-02
-2.8000000000e+00,1.5510000000e-02
-2.8000000000e+00,1.5510000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5510000000e-02
-2.8000000000e+00,1.5506000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5500000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.8000000000e+00,1.5506000000e-02
-2.8000000000e+00,1.5504000000e-02
-2.8000000000e+00,1.5508000000e-02
-2.7000000000e+00,1.4878000000e-02
-2.7000000000e+00,1.4878000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4886000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4888000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4888000000e-02
-2.7000000000e+00,1.4880000000e-02
-2.7000000000e+00,1.4886000000e-02
-2.7000000000e+00,1.4886000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4888000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4878000000e-02
-2.7000000000e+00,1.4880000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4878000000e-02
-2.7000000000e+00,1.4878000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4880000000e-02
-2.7000000000e+00,1.4880000000e-02
-2.7000000000e+00,1.4888000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4886000000e-02
-2.7000000000e+00,1.4888000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4888000000e-02
-2.7000000000e+00,1.4888000000e-02
-2.7000000000e+00,1.4886000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4888000000e-02
-2.7000000000e+00,1.4890000000e-02
-2.7000000000e+00,1.4888000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4890000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4886000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4878000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4876000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4888000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4884000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4878000000e-02
-2.7000000000e+00,1.4880000000e-02
-2.7000000000e+00,1.4878000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4874000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.7000000000e+00,1.4878000000e-02
-2.7000000000e+00,1.4874000000e-02
-2.7000000000e+00,1.4882000000e-02
-2.6000000000e+00,1.4254000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4258000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4250000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4262000000e-02
-2.6000000000e+00,1.4258000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4262000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4258000000e-02
-2.6000000000e+00,1.4264000000e-02
-2.6000000000e+00,1.4260000000e-02
-2.6000000000e+00,1.4260000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4250000000e-02
-2.6000000000e+00,1.4254000000e-02
-2.6000000000e+00,1.4250000000e-02
-2.6000000000e+00,1.4250000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4244000000e-02
-2.6000000000e+00,1.4248000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4248000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4258000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4262000000e-02
-2.6000000000e+00,1.4262000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4264000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4258000000e-02
-2.6000000000e+00,1.4262000000e-02
-2.6000000000e+00,1.4258000000e-02
-2.6000000000e+00,1.4258000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4262000000e-02
-2.6000000000e+00,1.4262000000e-02
-2.6000000000e+00,1.4258000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4258000000e-02
-2.6000000000e+00,1.4250000000e-02
-2.6000000000e+00,1.4250000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4254000000e-02
-2.6000000000e+00,1.4254000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4254000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4254000000e-02
-2.6000000000e+00,1.4254000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4254000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4258000000e-02
-2.6000000000e+00,1.4258000000e-02
-2.6000000000e+00,1.4260000000e-02
-2.6000000000e+00,1.4260000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4256000000e-02
-2.6000000000e+00,1.4258000000e-02
-2.6000000000e+00,1.4250000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.6000000000e+00,1.4250000000e-02
-2.6000000000e+00,1.4254000000e-02
-2.6000000000e+00,1.4254000000e-02
-2.6000000000e+00,1.4250000000e-02
-2.6000000000e+00,1.4252000000e-02
-2.5000000000e+00,1.3634000000e-02
-2.5000000000e+00,1.3632000000e-02
-2.5000000000e+00,1.3630000000e-02
-2.5000000000e+00,1.3636000000e-02
-2.5000000000e+00,1.3634000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3632000000e-02
-2.5000000000e+00,1.3636000000e-02
-2.5000000000e+00,1.3634000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3634000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3636000000e-02
-2.5000000000e+00,1.3632000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3636000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3628000000e-02
-2.5000000000e+00,1.3632000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3630000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3632000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3636000000e-02
-2.5000000000e+00,1.3636000000e-02
-2.5000000000e+00,1.3636000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3630000000e-02
-2.5000000000e+00,1.3632000000e-02
-2.5000000000e+00,1.3642000000e-02
-2.5000000000e+00,1.3636000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3636000000e-02
-2.5000000000e+00,1.3636000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3642000000e-02
-2.5000000000e+00,1.3644000000e-02
-2.5000000000e+00,1.3642000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3646000000e-02
-2.5000000000e+00,1.3642000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3636000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3640000000e-02
-2.5000000000e+00,1.3632000000e-02
-2.5000000000e+00,1.3636000000e-02
-2.5000000000e+00,1.3638000000e-02
-2.5000000000e+00,1.3632000000e-02
-2.5000000000e+00,1.3636000000e-02
-2.4000000000e+00,1.3024000000e-02
-2.4000000000e+00,1.3016000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3022000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3022000000e-02
-2.4000000000e+00,1.3022000000e-02
-2.4000000000e+00,1.3022000000e-02
-2.4000000000e+00,1.3024000000e-02
-2.4000000000e+00,1.3024000000e-02
-2.4000000000e+00,1.3016000000e-02
-2.4000000000e+00,1.3024000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3024000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3024000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3024000000e-02
-2.4000000000e+00,1.3014000000e-02
-2.4000000000e+00,1.3022000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3012000000e-02
-2.4000000000e+00,1.3016000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3010000000e-02
-2.4000000000e+00,1.3014000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3010000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3022000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3024000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3026000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3024000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3014000000e-02
-2.4000000000e+00,1.3016000000e-02
-2.4000000000e+00,1.3016000000e-02
-2.4000000000e+00,1.3010000000e-02
-2.4000000000e+00,1.3014000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3026000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3016000000e-02
-2.4000000000e+00,1.3022000000e-02
-2.4000000000e+00,1.3014000000e-02
-2.4000000000e+00,1.3016000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3022000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3022000000e-02
-2.4000000000e+00,1.3020000000e-02
-2.4000000000e+00,1.3022000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3014000000e-02
-2.4000000000e+00,1.3012000000e-02
-2.4000000000e+00,1.3016000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3008000000e-02
-2.4000000000e+00,1.3024000000e-02
-2.4000000000e+00,1.3018000000e-02
-2.4000000000e+00,1.3016000000e-02
-2.4000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2402000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2412000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2402000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2402000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2402000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2398000000e-02
-2.3000000000e+00,1.2408000000e-02
-2.3000000000e+00,1.2398000000e-02
-2.3000000000e+00,1.2396000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2408000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2410000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2398000000e-02
-2.3000000000e+00,1.2408000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2408000000e-02
-2.3000000000e+00,1.2412000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2408000000e-02
-2.3000000000e+00,1.2402000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2408000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2392000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2402000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2410000000e-02
-2.3000000000e+00,1.2408000000e-02
-2.3000000000e+00,1.2412000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2410000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2400000000e-02
-2.3000000000e+00,1.2402000000e-02
-2.3000000000e+00,1.2408000000e-02
-2.3000000000e+00,1.2396000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2404000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.3000000000e+00,1.2406000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1800000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1798000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1804000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1798000000e-02
-2.2000000000e+00,1.1800000000e-02
-2.2000000000e+00,1.1798000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1798000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1790000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1788000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1788000000e-02
-2.2000000000e+00,1.1788000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1802000000e-02
-2.2000000000e+00,1.1798000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1800000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1798000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1790000000e-02
-2.2000000000e+00,1.1798000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1798000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1802000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1788000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1790000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1790000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1794000000e-02
-2.2000000000e+00,1.1788000000e-02
-2.2000000000e+00,1.1788000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1788000000e-02
-2.2000000000e+00,1.1792000000e-02
-2.2000000000e+00,1.1790000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.2000000000e+00,1.1796000000e-02
-2.1000000000e+00,1.1192000000e-02
-2.1000000000e+00,1.1192000000e-02
-2.1000000000e+00,1.1188000000e-02
-2.1000000000e+00,1.1190000000e-02
-2.1000000000e+00,1.1190000000e-02
-2.1000000000e+00,1.1188000000e-02
-2.1000000000e+00,1.1190000000e-02
-2.1000000000e+00,1.1188000000e-02
-2.1000000000e+00,1.1194000000e-02
-2.1000000000e+00,1.1190000000e-02
-2.1000000000e+00,1.1190000000e-02
-2.1000000000e+00,1.1188000000e-02
-2.1000000000e+00,1.1184000000e-02
-2.1000000000e+00,1.1184000000e-02
-2.1000000000e+00,1.1188000000e-02
-2.1000000000e+00,1.1186000000e-02
-2.1000000000e+00,1.1182000000e-02
-2.1000000000e+00,1.1180000000e-02
-2.1000000000e+00,1.1182000000e-02
-2.1000000000e+00,1.1186000000e-02
-2.1000000000e+00,1.1182000000e-02
-2.1000000000e+00,1.1184000000e-02
-2.1000000000e+00,1.1184000000e-02
-2.1000000000e+00,1.1182000000e-02
-2.1000000000e+00,1.1186000000e-02
-2.1000000000e+00,1.1182000000e-02
-2.1000000000e+00,1.1188000000e-02
-2.1000000000e+00,1.1188000000e-02
-2.1000000000e+00,1.1190000000e-02
-2.1000000000e+00,1.1188000000e-02
-2.1000000000e+00,1.1188000000e-02
-2.1000000000e+00,1.1190000000e-02
-2.1000000000e+00,1.1184000000e-02
-2.1000000000e+00,1.1190000000e-02
-2.1000000000e+00,1.1192000000e-02
-2.1000000000e+00,1.1192000000e-02
-2.1000000000e+00,1.1186000000e-02
-2.1000000000e+00,1.1192000000e-02
-2.1000000000e+00,1.1188000000e-02
-2.1000000000e+00,1.1188000000e-02
-2.1000000000e+00,1.1186000000e-02
-2.1000000000e+00,1.1188000000e-02
-2.1000000000e+00,1.1182000000e-02
-2.1000000000e+00,1.1184000000e-02
-2.1000000000e+00,1.1186000000e-02
-2.1000000000e+00,1.1182000000e-02
-2.1000000000e+00,1.1186000000e-02
-2.1000000000e+00,1.1184000000e-02
-2.1000000000e+00,1.1182000000e-02
-2.1000000000e+00,1.1184000000e-02
-2.1000000000e+00,1.1182000000e-02
-2.1000000000e+00,1.1188000000e-02
-2.1000000000e+00,1.1184000000e-02
