# Saved on 2025-06-24T11:44:39.034835
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2.3
#   Neg_Voltage: -1
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.7
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Time (s),Conductance_Target_1 (S)
4.2919144000e+01,3.9638969611e-04
4.2920144000e+01,4.0490216634e-04
4.2921144000e+01,4.0381361032e-04
4.2922144000e+01,4.1399056499e-04
4.2923144000e+01,4.1318719013e-04
4.2924144000e+01,4.1822800995e-04
4.2925144000e+01,4.1438117478e-04
4.2926144000e+01,4.0901450120e-04
4.2927144000e+01,4.1275416152e-04
4.2928144000e+01,4.1460680222e-04
4.2929144000e+01,4.1267201595e-04
4.2930144000e+01,4.0344475565e-04
4.2931144000e+01,4.0329563490e-04
4.2932144000e+01,3.9924168959e-04
4.2933144000e+01,4.1292478272e-04
4.2934144000e+01,4.0566868847e-04
4.2935144000e+01,4.0796679968e-04
4.2936144000e+01,4.0363702283e-04
4.2937144000e+01,4.0469065425e-04
4.2938144000e+01,4.0634258767e-04
4.2939144000e+01,4.1016297473e-04
4.2940144000e+01,4.1618099203e-04
4.2941144000e+01,4.1193365178e-04
4.2942144000e+01,4.0934119170e-04
4.2943144000e+01,4.0918865125e-04
4.2944144000e+01,4.1933566536e-04
4.2945144000e+01,4.1206865717e-04
4.2946144000e+01,4.1300339944e-04
4.2947144000e+01,4.0301260015e-04
4.2948144000e+01,4.0362854634e-04
4.2949144000e+01,3.9823484258e-04
4.2950144000e+01,4.0276026994e-04
4.2951144000e+01,4.0805061872e-04
4.2952144000e+01,4.0398976125e-04
4.2953144000e+01,4.0294034989e-04
4.2954144000e+01,4.0504481149e-04
4.2955144000e+01,4.1266594053e-04
4.2956144000e+01,4.1334762500e-04
4.2957144000e+01,4.1731545934e-04
4.2958144000e+01,4.0318183892e-04
4.2959144000e+01,4.1163224523e-04
4.2960144000e+01,4.0993196308e-04
4.2961144000e+01,4.1310348024e-04
4.2962144000e+01,4.1240738938e-04
4.2963144000e+01,4.0978960897e-04
4.2964144000e+01,4.0769307816e-04
4.2965144000e+01,4.0070288378e-04
4.2966144000e+01,4.0563969378e-04
4.2967144000e+01,4.0689705202e-04
4.2968144000e+01,4.0647420974e-04
4.2969144000e+01,3.9794362237e-04
4.2970144000e+01,4.0533632273e-04
4.2971144000e+01,4.0403541789e-04
4.2972144000e+01,4.1442035581e-04
4.2973144000e+01,4.1312894609e-04
4.2974144000e+01,4.1895495087e-04
4.2975144000e+01,4.1459748900e-04
4.2976144000e+01,4.1006740503e-04
4.2977144000e+01,4.1300536395e-04
4.2978144000e+01,4.1437029722e-04
4.2979144000e+01,4.1254519601e-04
4.2980144000e+01,4.0383834857e-04
4.2981144000e+01,4.0383296437e-04
4.2982144000e+01,3.9883270802e-04
4.2983144000e+01,4.1267103370e-04
4.2984144000e+01,4.0609844291e-04
4.2985144000e+01,4.0869977965e-04
4.2986144000e+01,4.0359263949e-04
4.2987144000e+01,4.0503109631e-04
4.2988144000e+01,4.0697450459e-04
4.2989144000e+01,4.0983442886e-04
4.2990144000e+01,4.1602517740e-04
4.2991144000e+01,4.1208815674e-04
4.2992144000e+01,4.0999715566e-04
4.2993144000e+01,4.0981110942e-04
4.2994144000e+01,4.1977447836e-04
4.2995144000e+01,4.1187922761e-04
4.2996144000e+01,4.1230345232e-04
4.2997144000e+01,4.0341819840e-04
4.2998144000e+01,4.0412520320e-04
4.2999144000e+01,3.9870406908e-04
4.3000144000e+01,4.0330523916e-04
4.3001144000e+01,4.0775601519e-04
4.3002144000e+01,4.0400020225e-04
4.3003144000e+01,4.0236456698e-04
4.3004144000e+01,4.0489168896e-04
4.3005144000e+01,4.1268020141e-04
4.3006144000e+01,4.1214356315e-04
4.3007144000e+01,4.1690378566e-04
4.3008144000e+01,4.0353468648e-04
4.3009144000e+01,4.1132519982e-04
4.3010144000e+01,4.0929822717e-04
4.3011144000e+01,4.1291037633e-04
4.3012144000e+01,4.1102674004e-04
4.3013144000e+01,4.0987106331e-04
4.3014144000e+01,4.0671380702e-04
4.3015144000e+01,4.0044389607e-04
4.3016144000e+01,4.0488816012e-04
4.3017144000e+01,4.0759157855e-04
4.3018144000e+01,4.0706203436e-04
4.3019144000e+01,3.9769834984e-04
4.3020144000e+01,4.0478553274e-04
4.3021144000e+01,4.0388473280e-04
4.3022144000e+01,4.1405546654e-04
4.3023144000e+01,4.1305895138e-04
4.3024144000e+01,4.1793100536e-04
4.3025144000e+01,4.1464598326e-04
4.3026144000e+01,4.0883649490e-04
4.3027144000e+01,4.1299619625e-04
4.3028144000e+01,4.1436323954e-04
4.3029144000e+01,4.1280873120e-04
4.3030144000e+01,4.0407838242e-04
4.3031144000e+01,4.0367449401e-04
4.3032144000e+01,3.9929611376e-04
4.3033144000e+01,4.1303053877e-04
4.3034144000e+01,4.0546030505e-04
4.3035144000e+01,4.0785766032e-04
4.3036144000e+01,4.0333790821e-04
4.3037144000e+01,4.0410413931e-04
4.3038144000e+01,4.0669827285e-04
4.3039144000e+01,4.0932056436e-04
4.3040144000e+01,4.1559767851e-04
4.3041144000e+01,4.1203598812e-04
4.3042144000e+01,4.0896698920e-04
4.3043144000e+01,4.0957729652e-04
4.3044144000e+01,4.1921575757e-04
4.3045144000e+01,4.1190509364e-04
4.3046144000e+01,4.1176612285e-04
4.3047144000e+01,4.0249364247e-04
4.3048144000e+01,4.0354389057e-04
4.3049144000e+01,3.9842470869e-04
4.3050144000e+01,4.0216382331e-04
4.3051144000e+01,4.0810293285e-04
4.3052144000e+01,4.0337195969e-04
4.3053144000e+01,4.0205071855e-04
4.3054144000e+01,4.0473860281e-04
4.3055144000e+01,4.1316456191e-04
4.3056144000e+01,4.1316001443e-04
4.3057144000e+01,4.1776631406e-04
4.3058144000e+01,4.0444425395e-04
4.3059144000e+01,4.1177969251e-04
4.3060144000e+01,4.0929411625e-04
4.3061144000e+01,4.1331863031e-04
4.3062144000e+01,4.1170886107e-04
4.3063144000e+01,4.1097191570e-04
4.3064144000e+01,4.0713017370e-04
4.3065144000e+01,4.0131842979e-04
4.3066144000e+01,4.0524002543e-04
4.3067144000e+01,4.0759441617e-04
4.3068144000e+01,4.0675950004e-04
4.3069144000e+01,3.9678991016e-04
4.3070144000e+01,4.0439223085e-04
4.3071144000e+01,4.0378025005e-04
4.3072144000e+01,4.1345592763e-04
4.3073144000e+01,4.1364393837e-04
4.3074144000e+01,4.1826519009e-04
4.3075144000e+01,4.1345421778e-04
4.3076144000e+01,4.0970040573e-04
4.3077144000e+01,4.1297425923e-04
4.3078144000e+01,4.1355233407e-04
4.3079144000e+01,4.1216702812e-04
4.3080144000e+01,4.0404942411e-04
4.3081144000e+01,4.0320515836e-04
4.3082144000e+01,3.9959115384e-04
4.3083144000e+01,4.1219518607e-04
4.3084144000e+01,4.0504648496e-04
4.3085144000e+01,4.0719391109e-04
4.3086144000e+01,4.0363294829e-04
4.3087144000e+01,4.0453065594e-04
4.3088144000e+01,4.0601713408e-04
4.3089144000e+01,4.0933286073e-04
4.3090144000e+01,4.1575600335e-04
4.3091144000e+01,4.1233670345e-04
4.3092144000e+01,4.0874841943e-04
4.3093144000e+01,4.0890648961e-04
4.3094144000e+01,4.1920953663e-04
4.3095144000e+01,4.1109829908e-04
4.3096144000e+01,4.1231323848e-04
4.3097144000e+01,4.0284707211e-04
4.3098144000e+01,4.0340135456e-04
4.3099144000e+01,3.9798123908e-04
4.3100144000e+01,4.0273793275e-04
4.3101144000e+01,4.0892275138e-04
4.3102144000e+01,4.0395541873e-04
4.3103144000e+01,4.0140748752e-04
4.3104144000e+01,4.0431576053e-04
4.3105144000e+01,4.1288945795e-04
4.3106144000e+01,4.1266255721e-04
4.3107144000e+01,4.1775881982e-04
4.3108144000e+01,4.0319850086e-04
4.3109144000e+01,4.1119554226e-04
4.3110144000e+01,4.0935858124e-04
4.3111144000e+01,4.1280221922e-04
4.3112144000e+01,4.1226234316e-04
4.3113144000e+01,4.1192473873e-04
4.3114144000e+01,4.0710499889e-04
4.3115144000e+01,4.0079874452e-04
4.3116144000e+01,4.0487742808e-04
4.3117144000e+01,4.0697308577e-04
4.3118144000e+01,4.0660368541e-04
4.3119144000e+01,3.9703449147e-04
4.3120144000e+01,4.0448638174e-04
4.3121144000e+01,4.0374223317e-04
4.3122144000e+01,4.1343697376e-04
4.3123144000e+01,4.1392060666e-04
4.3124144000e+01,4.1783372581e-04
4.3125144000e+01,4.1350667743e-04
4.3126144000e+01,4.0973929572e-04
4.3127144000e+01,4.1245079046e-04
4.3128144000e+01,4.1443618102e-04
4.3129144000e+01,4.1207091272e-04
4.3130144000e+01,4.0441485908e-04
4.3131144000e+01,4.0468570660e-04
4.3132144000e+01,3.9992777602e-04
4.3133144000e+01,4.1296141717e-04
4.3134144000e+01,4.0515282308e-04
4.3135144000e+01,4.0805018216e-04
4.3136144000e+01,4.0331669879e-04
4.3137144000e+01,4.0469731175e-04
4.3138144000e+01,4.0609604184e-04
4.3139144000e+01,4.0998074837e-04
4.3140144000e+01,4.1506074922e-04
4.3141144000e+01,4.1228071495e-04
4.3142144000e+01,4.0940820327e-04
4.3143144000e+01,4.0968428948e-04
4.3144144000e+01,4.1871982830e-04
4.3145144000e+01,4.1216011596e-04
4.3146144000e+01,4.1335159040e-04
4.3147144000e+01,4.0351122152e-04
4.3148144000e+01,4.0355604142e-04
4.3149144000e+01,3.9857768570e-04
4.3150144000e+01,4.0272916522e-04
4.3151144000e+01,4.0808088670e-04
4.3152144000e+01,4.0368991904e-04
4.3153144000e+01,4.0315822844e-04
4.3154144000e+01,4.0504961362e-04
4.3155144000e+01,4.1325885832e-04
4.3156144000e+01,4.1357776354e-04
4.3157144000e+01,4.1764797061e-04
4.3158144000e+01,4.0393377276e-04
4.3159144000e+01,4.1130169848e-04
4.3160144000e+01,4.0834678657e-04
4.3161144000e+01,4.1290993977e-04
4.3162144000e+01,4.1230192437e-04
4.3163144000e+01,4.1106224671e-04
4.3164144000e+01,4.0805640310e-04
4.3165144000e+01,4.0119091864e-04
4.3166144000e+01,4.0479444579e-04
4.3167144000e+01,4.0798262489e-04
4.3168144000e+01,4.0699444071e-04
4.3169144000e+01,3.9812359319e-04
4.3170144000e+01,4.0420931327e-04
4.3171144000e+01,4.0408787754e-04
4.3172144000e+01,4.1368919483e-04
4.3173144000e+01,4.1341561882e-04
4.3174144000e+01,4.1810686525e-04
4.3175144000e+01,4.1423219955e-04
4.3176144000e+01,4.1325023631e-04
4.3177144000e+01,4.1303788748e-04
4.3178144000e+01,4.1336854338e-04
4.3179144000e+01,4.1244467866e-04
4.3180144000e+01,4.0443988837e-04
4.3181144000e+01,4.0317136154e-04
4.3182144000e+01,3.9903276047e-04
4.3183144000e+01,4.1305018385e-04
4.3184144000e+01,4.0533715946e-04
4.3185144000e+01,4.0794358938e-04
4.3186144000e+01,4.0304963477e-04
4.3187144000e+01,4.0515351429e-04
4.3188144000e+01,4.0717837692e-04
4.3189144000e+01,4.0953640564e-04
4.3190144000e+01,4.1619299736e-04
4.3191144000e+01,4.1256160330e-04
4.3192144000e+01,4.0925140638e-04
4.3193144000e+01,4.0963750507e-04
4.3194144000e+01,4.1950472223e-04
4.3195144000e+01,4.1199826228e-04
4.3196144000e+01,4.1310970119e-04
4.3197144000e+01,4.0239538066e-04
4.3198144000e+01,4.0369639464e-04
4.3199144000e+01,3.9841735997e-04
4.3200144000e+01,4.0243794501e-04
4.3201144000e+01,4.0734816139e-04
4.3202144000e+01,4.0353919758e-04
4.3203144000e+01,4.0242477553e-04
4.3204144000e+01,4.0448412619e-04
4.3205144000e+01,4.1258492274e-04
4.3206144000e+01,4.1211729695e-04
4.3207144000e+01,4.1713283281e-04
4.3208144000e+01,4.0364793676e-04
4.3209144000e+01,4.1097657231e-04
4.3210144000e+01,4.0797356633e-04
4.3211144000e+01,4.1196206439e-04
4.3212144000e+01,4.1097697249e-04
4.3213144000e+01,4.1050454456e-04
4.3214144000e+01,4.0695049393e-04
4.3215144000e+01,4.0089784306e-04
4.3216144000e+01,4.0415034164e-04
4.3217144000e+01,4.0693012124e-04
4.3218144000e+01,4.0607512346e-04
4.3219144000e+01,3.9743059460e-04
4.3220144000e+01,4.0451592213e-04
4.3221144000e+01,4.0386294131e-04
4.3222144000e+01,4.1382532800e-04
4.3223144000e+01,4.1370174586e-04
4.3224144000e+01,4.1875489842e-04
4.3225144000e+01,4.1311323002e-04
4.3226144000e+01,4.0949387767e-04
4.3227144000e+01,4.1288833017e-04
4.3228144000e+01,4.1419571062e-04
4.3229144000e+01,4.1165061702e-04
4.3230144000e+01,4.0361257561e-04
4.3231144000e+01,4.0280254325e-04
4.3232144000e+01,3.9900220145e-04
4.3233144000e+01,4.1238912672e-04
4.3234144000e+01,4.0503306082e-04
4.3235144000e+01,4.0766735765e-04
4.3236144000e+01,4.0312497731e-04
4.3237144000e+01,4.0435108531e-04
4.3238144000e+01,4.0627557610e-04
4.3239144000e+01,4.0961600462e-04
4.3240144000e+01,4.1536244680e-04
4.3241144000e+01,4.1195937229e-04
4.3242144000e+01,4.0902439650e-04
4.3243144000e+01,4.0957842430e-04
4.3244144000e+01,4.1889215936e-04
4.3245144000e+01,4.1195839003e-04
4.3246144000e+01,4.1221272113e-04
4.3247144000e+01,4.0369937778e-04
4.3248144000e+01,4.0438204451e-04
4.3249144000e+01,3.9797909267e-04
4.3250144000e+01,4.0244656702e-04
4.3251144000e+01,4.0762482968e-04
4.3252144000e+01,4.0378745325e-04
4.3253144000e+01,4.0216735215e-04
4.3254144000e+01,4.0342980355e-04
4.3255144000e+01,4.1117687942e-04
4.3256144000e+01,4.1278894059e-04
4.3257144000e+01,4.1761362809e-04
4.3258144000e+01,4.0319428081e-04
4.3259144000e+01,4.1076975322e-04
4.3260144000e+01,4.0806433390e-04
4.3261144000e+01,4.1315888666e-04
4.3262144000e+01,4.1113744373e-04
4.3263144000e+01,4.1041250370e-04
4.3264144000e+01,4.0749830077e-04
4.3265144000e+01,4.0065806388e-04
4.3266144000e+01,4.0498034650e-04
4.3267144000e+01,4.0691033064e-04
4.3268144000e+01,4.0698145312e-04
4.3269144000e+01,3.9721726353e-04
4.3270144000e+01,4.0478440496e-04
4.3271144000e+01,4.0404927859e-04
4.3272144000e+01,4.1334958951e-04
4.3273144000e+01,4.1310544475e-04
4.3274144000e+01,4.1838069592e-04
4.3275144000e+01,4.1404640797e-04
4.3276144000e+01,4.1047682316e-04
4.3277144000e+01,4.1235292883e-04
4.3278144000e+01,4.1422299546e-04
4.3279144000e+01,4.1230261559e-04
4.3280144000e+01,4.0464146878e-04
4.3281144000e+01,4.0469971282e-04
4.3282144000e+01,3.9953971282e-04
4.3283144000e+01,4.1275274270e-04
4.3284144000e+01,4.0540839109e-04
4.3285144000e+01,4.0787010221e-04
4.3286144000e+01,4.0325659938e-04
4.3287144000e+01,4.0457376599e-04
4.3288144000e+01,4.0589118726e-04
4.3289144000e+01,4.0955212171e-04
4.3290144000e+01,4.1582869017e-04
4.3291144000e+01,4.1187340685e-04
4.3292144000e+01,4.0933540731e-04
4.3293144000e+01,4.0866994823e-04
4.3294144000e+01,4.1856008465e-04
4.3295144000e+01,4.1177136154e-04
4.3296144000e+01,4.1197352402e-04
4.3297144000e+01,4.0327653551e-04
4.3298144000e+01,4.0354967496e-04
4.3299144000e+01,3.9744601963e-04
4.3300144000e+01,4.0282189730e-04
4.3301144000e+01,4.0695769712e-04
4.3302144000e+01,4.0398510464e-04
4.3303144000e+01,4.0272265323e-04
4.3304144000e+01,4.0454917325e-04
4.3305144000e+01,4.1212122596e-04
4.3306144000e+01,4.1219787818e-04
4.3307144000e+01,4.1744340706e-04
4.3308144000e+01,4.0370941861e-04
4.3309144000e+01,4.1113813495e-04
4.3310144000e+01,4.0910763346e-04
4.3311144000e+01,4.1278428398e-04
4.3312144000e+01,4.1163195419e-04
4.3313144000e+01,4.1041432269e-04
4.3314144000e+01,4.0736569645e-04
4.3315144000e+01,4.0075108700e-04
4.3316144000e+01,4.0451112000e-04
4.3317144000e+01,4.0716226067e-04
4.3318144000e+01,4.0575421735e-04
4.3319144000e+01,3.9733320591e-04
4.3320144000e+01,4.0456059651e-04
4.3321144000e+01,4.0391256334e-04
4.3322144000e+01,4.1329363739e-04
4.3323144000e+01,4.1228522605e-04
4.3324144000e+01,4.1705832700e-04
4.3325144000e+01,4.1383802454e-04
4.3326144000e+01,4.0972925490e-04
4.3327144000e+01,4.1293933464e-04
4.3328144000e+01,4.1488900024e-04
4.3329144000e+01,4.1242390580e-04
4.3330144000e+01,4.0390776121e-04
4.3331144000e+01,4.0332659410e-04
4.3332144000e+01,3.9903770812e-04
4.3333144000e+01,4.1202467401e-04
4.3334144000e+01,4.0496252041e-04
4.3335144000e+01,4.0733386413e-04
4.3336144000e+01,4.0283404815e-04
4.3337144000e+01,4.0412673115e-04
4.3338144000e+01,4.0672824980e-04
4.3339144000e+01,4.0914710553e-04
4.3340144000e+01,4.1541235987e-04
4.3341144000e+01,4.1206654714e-04
4.3342144000e+01,4.0943548811e-04
4.3343144000e+01,4.0882478061e-04
4.3344144000e+01,4.1916897317e-04
4.3345144000e+01,4.1189745389e-04
4.3346144000e+01,4.1225117457e-04
4.3347144000e+01,4.0275812353e-04
4.3348144000e+01,4.0375733079e-04
4.3349144000e+01,3.9855010982e-04
4.3350144000e+01,4.0262919356e-04
4.3351144000e+01,4.0723309212e-04
4.3352144000e+01,4.0339135012e-04
4.3353144000e+01,4.0264476411e-04
4.3354144000e+01,4.0474835259e-04
4.3355144000e+01,4.1249360947e-04
4.3356144000e+01,4.1274015530e-04
4.3357144000e+01,4.1697250708e-04
4.3358144000e+01,4.0368042391e-04
4.3359144000e+01,4.1180384869e-04
4.3360144000e+01,4.0925890062e-04
4.3361144000e+01,4.1320046876e-04
4.3362144000e+01,4.1183127905e-04
4.3363144000e+01,4.1098548536e-04
4.3364144000e+01,4.0802828153e-04
4.3365144000e+01,4.0022605390e-04
4.3366144000e+01,4.0422753955e-04
4.3367144000e+01,4.0751579945e-04
4.3368144000e+01,4.0656723286e-04
4.3369144000e+01,3.9731807192e-04
4.3370144000e+01,4.0536047891e-04
4.3371144000e+01,4.0157316107e-04
4.3372144000e+01,4.1326689825e-04
4.3373144000e+01,4.1288123612e-04
4.3374144000e+01,4.1888582928e-04
4.3375144000e+01,4.1403185605e-04
4.3376144000e+01,4.1013245209e-04
4.3377144000e+01,4.1229668568e-04
4.3378144000e+01,4.1522827814e-04
4.3379144000e+01,4.1131515900e-04
4.3380144000e+01,4.0446448111e-04
4.3381144000e+01,4.0379847633e-04
4.3382144000e+01,3.9911868953e-04
4.3383144000e+01,4.1324401536e-04
4.3384144000e+01,4.0555598389e-04
4.3385144000e+01,4.0864833863e-04
4.3386144000e+01,4.0356990212e-04
4.3387144000e+01,4.0457602154e-04
4.3388144000e+01,4.0542974602e-04
4.3389144000e+01,4.0923107008e-04
4.3390144000e+01,4.1612031055e-04
4.3391144000e+01,4.1211063945e-04
4.3392144000e+01,4.0948525566e-04
4.3393144000e+01,4.0967031964e-04
4.3394144000e+01,4.1945102566e-04
4.3395144000e+01,4.1246985347e-04
4.3396144000e+01,4.1330593376e-04
4.3397144000e+01,4.0361301217e-04
4.3398144000e+01,4.0358485421e-04
4.3399144000e+01,3.9780930820e-04
4.3400144000e+01,4.0296312363e-04
4.3401144000e+01,4.0675200580e-04
4.3402144000e+01,4.0393715608e-04
4.3403144000e+01,4.0220878873e-04
4.3404144000e+01,4.0471215470e-04
4.3405144000e+01,4.1215051169e-04
4.3406144000e+01,4.1244540625e-04
4.3407144000e+01,4.1699047870e-04
4.3408144000e+01,4.0295264625e-04
4.3409144000e+01,4.1119143134e-04
4.3410144000e+01,4.0940551116e-04
4.3411144000e+01,4.1196206439e-04
4.3412144000e+01,4.1222105210e-04
4.3413144000e+01,4.1051189328e-04
4.3414144000e+01,4.0701168473e-04
4.3415144000e+01,4.0051316319e-04
4.3416144000e+01,4.0483966586e-04
4.3417144000e+01,4.0727194573e-04
4.3418144000e+01,4.0714512579e-04
4.3419144000e+01,3.9772407035e-04
4.3420144000e+01,4.0451337554e-04
4.3421144000e+01,4.0353948862e-04
4.3422144000e+01,4.1419752961e-04
4.3423144000e+01,4.1297298594e-04
4.3424144000e+01,4.1856845201e-04
4.3425144000e+01,4.1364888602e-04
4.3426144000e+01,4.0903807530e-04
4.3427144000e+01,4.1246887122e-04
4.3428144000e+01,4.1544768465e-04
4.3429144000e+01,4.1181869165e-04
4.3430144000e+01,4.0481889300e-04
4.3431144000e+01,4.0348815673e-04
4.3432144000e+01,3.9902002754e-04
4.3433144000e+01,4.1283146857e-04
4.3434144000e+01,4.0575461753e-04
4.3435144000e+01,4.0862629248e-04
4.3436144000e+01,4.0385148168e-04
4.3437144000e+01,4.0462338802e-04
4.3438144000e+01,4.0578557673e-04
4.3439144000e+01,4.0954873839e-04
4.3440144000e+01,4.1586983571e-04
4.3441144000e+01,4.1254774260e-04
4.3442144000e+01,4.0935192374e-04
4.3443144000e+01,4.0976388846e-04
4.3444144000e+01,4.1959872760e-04
4.3445144000e+01,4.1217539547e-04
4.3446144000e+01,4.1324681661e-04
4.3447144000e+01,4.0328995965e-04
4.3448144000e+01,4.0372327931e-04
4.3449144000e+01,3.9888996980e-04
4.3450144000e+01,4.0277565859e-04
4.3451144000e+01,4.0759921831e-04
4.3452144000e+01,4.0405437176e-04
4.3453144000e+01,4.0266284486e-04
4.3454144000e+01,4.0504790377e-04
4.3455144000e+01,4.1251692892e-04
4.3456144000e+01,4.1305978812e-04
4.3457144000e+01,4.1782965127e-04
4.3458144000e+01,4.0324273868e-04
4.3459144000e+01,4.1113955376e-04
4.3460144000e+01,4.0881317545e-04
4.3461144000e+01,4.1277718992e-04
4.3462144000e+01,4.1021812649e-04
4.3463144000e+01,4.1098588554e-04
4.3464144000e+01,4.0710161556e-04
4.3465144000e+01,4.0135957533e-04
4.3466144000e+01,4.0449333028e-04
4.3467144000e+01,4.0728129534e-04
4.3468144000e+01,4.0608938434e-04
4.3469144000e+01,3.9727707190e-04
4.3470144000e+01,4.0542254283e-04
4.3471144000e+01,4.0401082515e-04
4.3472144000e+01,4.1340586904e-04
4.3473144000e+01,4.1266892367e-04
4.3474144000e+01,4.1855826566e-04
4.3475144000e+01,4.1318504373e-04
4.3476144000e+01,4.0977647586e-04
4.3477144000e+01,4.1161529225e-04
4.3478144000e+01,4.1417224566e-04
4.3479144000e+01,4.1231916839e-04
4.3480144000e+01,4.0413789975e-04
4.3481144000e+01,4.0350059862e-04
4.3482144000e+01,3.9941827708e-04
4.3483144000e+01,4.1366289224e-04
4.3484144000e+01,4.0508693928e-04
4.3485144000e+01,4.0805189201e-04
4.3486144000e+01,4.0367591282e-04
4.3487144000e+01,4.0469603846e-04
4.3488144000e+01,4.0672159230e-04
4.3489144000e+01,4.0962167986e-04
4.3490144000e+01,4.1580125981e-04
4.3491144000e+01,4.1246661567e-04
4.3492144000e+01,4.0909533709e-04
4.3493144000e+01,4.0891409299e-04
4.3494144000e+01,4.1954204789e-04
4.3495144000e+01,4.1179962864e-04
4.3496144000e+01,4.1190411139e-04
4.3497144000e+01,4.0220751544e-04
4.3498144000e+01,4.0362447180e-04
4.3499144000e+01,3.9843151171e-04
4.3500144000e+01,4.0312854253e-04
4.3501144000e+01,4.0779232222e-04
4.3502144000e+01,4.0390987124e-04
4.3503144000e+01,4.0290855395e-04
4.3504144000e+01,4.0503335185e-04
4.3505144000e+01,4.1283219616e-04
4.3506144000e+01,4.1244285967e-04
4.3507144000e+01,4.1766976210e-04
4.3508144000e+01,4.0369232011e-04
4.3509144000e+01,4.1156959924e-04
4.3510144000e+01,4.0902577894e-04
4.3511144000e+01,4.1294795665e-04
4.3512144000e+01,4.1152678023e-04
4.3513144000e+01,4.1018447519e-04
4.3514144000e+01,4.0680697566e-04
4.3515144000e+01,4.0076538426e-04
4.3516144000e+01,4.0401719161e-04
4.3517144000e+01,4.0711049223e-04
4.3518144000e+01,4.0682141844e-04
4.3519144000e+01,3.9758298954e-04
4.3520144000e+01,4.0441427700e-04
4.3521144000e+01,4.0321348934e-04
4.3522144000e+01,4.1383929783e-04
4.3523144000e+01,4.1312723624e-04
4.3524144000e+01,4.1854851588e-04
4.3525144000e+01,4.1354272980e-04
4.3526144000e+01,4.0954531869e-04
4.3527144000e+01,4.1329123633e-04
4.3528144000e+01,4.1437113396e-04
4.3529144000e+01,4.1169078031e-04
4.3530144000e+01,4.0442206227e-04
4.3531144000e+01,4.0394479583e-04
4.3532144000e+01,3.9928974729e-04
4.3533144000e+01,4.1319057345e-04
4.3534144000e+01,4.0634513425e-04
4.3535144000e+01,4.0900133172e-04
4.3536144000e+01,4.0408744098e-04
4.3537144000e+01,4.0476261347e-04
4.3538144000e+01,4.0743678255e-04
4.3539144000e+01,4.1033828893e-04
4.3540144000e+01,4.1639388655e-04
4.3541144000e+01,4.1246759793e-04
4.3542144000e+01,4.0973758587e-04
4.3543144000e+01,4.0961262130e-04
4.3544144000e+01,4.2004689021e-04
4.3545144000e+01,4.1225470341e-04
4.3546144000e+01,4.1270850488e-04
4.3547144000e+01,4.0307128074e-04
4.3548144000e+01,4.0448216168e-04
4.3549144000e+01,3.9892940549e-04
4.3550144000e+01,4.0334780351e-04
4.3551144000e+01,4.0784776502e-04
