# Saved on 2025-06-24T11:42:38.855395
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2.3
#   Neg_Voltage: -1
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.7
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Time (s),Conductance_Target_1 (S)
8.7821440000e+00,4.0398947021e-04
8.7831440000e+00,4.0706076106e-04
8.7841440000e+00,4.1145016439e-04
8.7851440000e+00,4.0183513192e-04
8.7861440000e+00,4.0582628571e-04
8.7871440000e+00,4.0493101551e-04
8.7881440000e+00,4.1315353883e-04
8.7891440000e+00,4.0824346797e-04
8.7901440000e+00,4.0847542550e-04
8.7911440000e+00,4.0400234866e-04
8.7921440000e+00,3.9202019252e-04
8.7931440000e+00,3.9754650061e-04
8.7941440000e+00,4.0164824895e-04
8.7951440000e+00,4.0484675992e-04
8.7961440000e+00,3.9720271161e-04
8.7971440000e+00,3.9886861487e-04
8.7981440000e+00,4.0065922803e-04
8.7991440000e+00,4.1503444663e-04
8.8001440000e+00,4.1064406105e-04
8.8011440000e+00,4.1738869186e-04
8.8021440000e+00,4.0787646867e-04
8.8031440000e+00,4.1039609641e-04
8.8041440000e+00,4.1050734580e-04
8.8051440000e+00,4.1277438868e-04
8.8061440000e+00,4.0832841478e-04
8.8071440000e+00,4.0577273467e-04
8.8081440000e+00,4.0113522118e-04
8.8091440000e+00,3.9545764594e-04
8.8101440000e+00,4.0713057388e-04
8.8111440000e+00,4.0249138692e-04
8.8121440000e+00,4.0221555537e-04
8.8131440000e+00,3.9582886529e-04
8.8141440000e+00,4.0191131120e-04
8.8151440000e+00,4.0130627895e-04
8.8161440000e+00,4.0579747292e-04
8.8171440000e+00,4.1105162381e-04
8.8181440000e+00,4.1206596507e-04
8.8191440000e+00,4.0813698433e-04
8.8201440000e+00,4.0547838580e-04
8.8211440000e+00,4.1213665099e-04
8.8221440000e+00,4.1090006562e-04
8.8231440000e+00,4.0884046030e-04
8.8241440000e+00,3.9838978410e-04
8.8251440000e+00,4.0080285544e-04
8.8261440000e+00,3.9476322854e-04
8.8271440000e+00,4.0471401007e-04
8.8281440000e+00,4.0267728764e-04
8.8291440000e+00,4.0338920371e-04
8.8301440000e+00,4.0069651732e-04
8.8311440000e+00,3.9957092667e-04
8.8321440000e+00,4.0474580601e-04
8.8331440000e+00,4.0847797209e-04
8.8341440000e+00,4.1132716433e-04
8.8351440000e+00,4.0292678023e-04
8.8361440000e+00,4.0580878704e-04
8.8371440000e+00,4.0414724936e-04
8.8381440000e+00,4.1496066842e-04
8.8391440000e+00,4.0764956793e-04
8.8401440000e+00,4.0806095058e-04
8.8411440000e+00,4.0314604121e-04
8.8421440000e+00,3.9977410779e-04
8.8431440000e+00,3.9839051169e-04
8.8441440000e+00,4.0051163523e-04
8.8451440000e+00,4.0587521653e-04
8.8461440000e+00,3.9754977479e-04
8.8471440000e+00,4.0043993067e-04
8.8481440000e+00,4.0135601012e-04
8.8491440000e+00,4.1154726205e-04
8.8501440000e+00,4.0870276280e-04
8.8511440000e+00,4.1539042286e-04
8.8521440000e+00,4.0390859795e-04
8.8531440000e+00,4.0749786422e-04
8.8541440000e+00,4.0830083890e-04
8.8551440000e+00,4.0787064790e-04
8.8561440000e+00,4.0910184907e-04
8.8571440000e+00,4.0559712943e-04
8.8581440000e+00,4.0115060983e-04
8.8591440000e+00,3.9786926209e-04
8.8601440000e+00,4.0497779992e-04
8.8611440000e+00,4.0537262976e-04
8.8621440000e+00,4.0741360863e-04
8.8631440000e+00,3.9185990317e-04
8.8641440000e+00,4.0139391785e-04
8.8651440000e+00,4.0069538954e-04
8.8661440000e+00,4.0493523557e-04
8.8671440000e+00,4.1438739572e-04
8.8681440000e+00,4.1637311369e-04
8.8691440000e+00,4.1208986659e-04
8.8701440000e+00,4.0787348553e-04
8.8711440000e+00,4.1468585550e-04
8.8721440000e+00,4.1366642108e-04
8.8731440000e+00,4.1278271965e-04
8.8741440000e+00,4.0175229515e-04
8.8751440000e+00,4.0505143261e-04
8.8761440000e+00,3.9767757698e-04
8.8771440000e+00,4.0717808588e-04
8.8781440000e+00,4.0544713556e-04
8.8791440000e+00,4.0633058234e-04
8.8801440000e+00,4.0351602365e-04
8.8811440000e+00,4.0400529542e-04
8.8821440000e+00,4.0908191295e-04
8.8831440000e+00,4.1151179175e-04
8.8841440000e+00,4.1704926844e-04
8.8851440000e+00,4.0697690565e-04
8.8861440000e+00,4.1032682930e-04
8.8871440000e+00,4.0629311115e-04
8.8881440000e+00,4.1409337427e-04
8.8891440000e+00,4.0925213398e-04
8.8901440000e+00,4.0945698856e-04
8.8911440000e+00,4.0278908273e-04
8.8921440000e+00,3.9928196202e-04
8.8931440000e+00,3.9688588004e-04
8.8941440000e+00,4.0154998715e-04
8.8951440000e+00,4.0446771891e-04
8.8961440000e+00,3.9788341383e-04
8.8971440000e+00,3.9964135794e-04
8.8981440000e+00,4.0026749048e-04
8.8991440000e+00,4.1245544708e-04
8.9001440000e+00,4.0980263293e-04
8.9011440000e+00,4.1422681534e-04
8.9021440000e+00,4.0403287130e-04
8.9031440000e+00,4.1269420763e-04
8.9041440000e+00,4.0631814045e-04
8.9051440000e+00,4.0912702389e-04
8.9061440000e+00,4.0855884436e-04
8.9071440000e+00,4.0557719331e-04
8.9081440000e+00,4.0067647205e-04
8.9091440000e+00,3.9696391468e-04
8.9101440000e+00,4.0716124204e-04
8.9111440000e+00,4.0318791434e-04
8.9121440000e+00,4.0219238144e-04
8.9131440000e+00,3.9051745262e-04
8.9141440000e+00,4.0207927668e-04
8.9151440000e+00,4.0102975618e-04
8.9161440000e+00,4.0698905650e-04
8.9171440000e+00,4.1118226363e-04
8.9181440000e+00,4.0670263843e-04
8.9191440000e+00,4.0905433707e-04
8.9201440000e+00,4.0516159061e-04
8.9211440000e+00,4.1274495743e-04
8.9221440000e+00,4.1083108954e-04
8.9231440000e+00,4.0913437260e-04
8.9241440000e+00,4.0005401388e-04
8.9251440000e+00,4.0107017412e-04
8.9261440000e+00,3.9475755329e-04
8.9271440000e+00,4.0419799916e-04
8.9281440000e+00,4.0362967411e-04
8.9291440000e+00,4.0442504542e-04
8.9301440000e+00,4.0099002945e-04
8.9311440000e+00,4.0157570766e-04
8.9321440000e+00,4.0153641748e-04
8.9331440000e+00,4.0843104216e-04
8.9341440000e+00,4.1363120545e-04
8.9351440000e+00,4.0269409510e-04
8.9361440000e+00,4.0633382014e-04
8.9371440000e+00,4.0539554902e-04
8.9381440000e+00,4.0810617065e-04
8.9391440000e+00,4.0883835027e-04
8.9401440000e+00,4.0798022383e-04
8.9411440000e+00,4.0266128053e-04
8.9421440000e+00,3.9823724364e-04
8.9431440000e+00,3.9761591324e-04
8.9441440000e+00,4.0135346353e-04
8.9451440000e+00,4.0507366066e-04
8.9461440000e+00,3.9751979784e-04
8.9471440000e+00,3.9754722820e-04
8.9481440000e+00,4.0054892452e-04
8.9491440000e+00,4.1080424126e-04
8.9501440000e+00,4.0772050852e-04
8.9511440000e+00,4.1311282985e-04
8.9521440000e+00,4.0265382268e-04
8.9531440000e+00,4.0542043280e-04
8.9541440000e+00,4.0620419895e-04
8.9551440000e+00,4.0815411921e-04
8.9561440000e+00,4.0965191147e-04
8.9571440000e+00,4.0482947952e-04
8.9581440000e+00,3.9971964725e-04
8.9591440000e+00,3.9637838199e-04
8.9601440000e+00,4.0583097871e-04
8.9611440000e+00,4.0196293412e-04
8.9621440000e+00,4.0388131310e-04
8.9631440000e+00,3.9496044337e-04
8.9641440000e+00,4.0022350731e-04
8.9651440000e+00,4.0019058360e-04
8.9661440000e+00,4.0514827560e-04
8.9671440000e+00,4.1008679545e-04
8.9681440000e+00,4.1294853872e-04
8.9691440000e+00,4.0700222598e-04
8.9701440000e+00,4.0409195208e-04
8.9711440000e+00,4.0982453356e-04
8.9721440000e+00,4.0983613872e-04
8.9731440000e+00,4.0849707148e-04
8.9741440000e+00,3.9938844566e-04
8.9751440000e+00,3.9955666580e-04
8.9761440000e+00,3.9389917220e-04
8.9771440000e+00,4.0702285332e-04
8.9781440000e+00,4.0082108171e-04
8.9791440000e+00,4.0195740439e-04
8.9801440000e+00,4.0128277760e-04
8.9811440000e+00,4.0046666982e-04
8.9821440000e+00,4.0606282710e-04
8.9831440000e+00,4.0897208237e-04
8.9841440000e+00,4.1386603698e-04
8.9851440000e+00,4.0219802031e-04
8.9861440000e+00,4.0630766307e-04
8.9871440000e+00,4.0711885958e-04
8.9881440000e+00,4.1332077672e-04
8.9891440000e+00,4.0836304834e-04
8.9901440000e+00,4.0832899685e-04
8.9911440000e+00,4.0329068725e-04
8.9921440000e+00,3.9841750549e-04
8.9931440000e+00,3.9892274799e-04
8.9941440000e+00,4.0147209802e-04
8.9951440000e+00,4.0611739678e-04
8.9961440000e+00,3.9806873247e-04
8.9971440000e+00,4.0003294998e-04
8.9981440000e+00,4.0138686018e-04
8.9991440000e+00,4.1191044147e-04
9.0001440000e+00,4.0863207687e-04
9.0011440000e+00,4.1338564188e-04
9.0021440000e+00,4.0449980588e-04
9.0031440000e+00,4.0770566557e-04
9.0041440000e+00,4.0729188186e-04
9.0051440000e+00,4.0889404772e-04
9.0061440000e+00,4.0802278818e-04
9.0071440000e+00,4.0414131945e-04
9.0081440000e+00,4.0202896344e-04
9.0091440000e+00,3.9553651732e-04
9.0101440000e+00,4.0503520722e-04
9.0111440000e+00,4.0348815673e-04
9.0121440000e+00,4.0387621993e-04
9.0131440000e+00,3.9589518565e-04
9.0141440000e+00,4.0002869355e-04
9.0151440000e+00,4.0051418182e-04
9.0161440000e+00,4.0582079237e-04
9.0171440000e+00,4.1102732212e-04
9.0181440000e+00,4.1318518925e-04
9.0191440000e+00,4.0902818000e-04
9.0201440000e+00,4.0485436330e-04
9.0211440000e+00,4.1309485823e-04
9.0221440000e+00,4.1373299609e-04
9.0231440000e+00,4.0952934796e-04
9.0241440000e+00,3.9899190597e-04
9.0251440000e+00,4.0207109123e-04
9.0261440000e+00,3.9635364374e-04
9.0271440000e+00,4.0645089030e-04
9.0281440000e+00,4.0192615415e-04
9.0291440000e+00,4.0355134843e-04
9.0301440000e+00,4.0118356992e-04
9.0311440000e+00,4.0013244870e-04
9.0321440000e+00,4.0510898543e-04
9.0331440000e+00,4.0820727008e-04
9.0341440000e+00,4.1381004849e-04
9.0351440000e+00,4.0370206989e-04
9.0361440000e+00,4.0693732444e-04
9.0371440000e+00,4.0534974687e-04
9.0381440000e+00,4.1432507714e-04
9.0391440000e+00,4.0930797695e-04
9.0401440000e+00,4.0785678721e-04
9.0411440000e+00,4.0309743781e-04
9.0421440000e+00,3.9756305341e-04
9.0431440000e+00,3.9671976992e-04
9.0441440000e+00,4.0051076212e-04
9.0451440000e+00,4.0324630390e-04
9.0461440000e+00,3.9590308006e-04
9.0471440000e+00,3.9819089579e-04
9.0481440000e+00,4.0029757656e-04
9.0491440000e+00,4.1055147449e-04
9.0501440000e+00,4.1029248678e-04
9.0511440000e+00,4.1507035348e-04
9.0521440000e+00,4.0366008761e-04
9.0531440000e+00,4.0742532292e-04
9.0541440000e+00,4.0737824747e-04
9.0551440000e+00,4.0832899685e-04
9.0561440000e+00,4.0884966438e-04
9.0571440000e+00,4.0490667743e-04
9.0581440000e+00,4.0087114030e-04
9.0591440000e+00,3.9774189645e-04
9.0601440000e+00,4.0631206502e-04
9.0611440000e+00,4.0269860619e-04
9.0621440000e+00,4.0377599362e-04
9.0631440000e+00,3.9609069063e-04
9.0641440000e+00,3.9965590986e-04
9.0651440000e+00,4.0144790546e-04
9.0661440000e+00,4.0751001507e-04
9.0671440000e+00,4.1117164074e-04
9.0681440000e+00,4.1427276301e-04
9.0691440000e+00,4.0949373215e-04
9.0701440000e+00,4.0400998842e-04
9.0711440000e+00,4.1342100303e-04
9.0721440000e+00,4.1053124733e-04
9.0731440000e+00,4.0861057641e-04
9.0741440000e+00,3.9861966798e-04
9.0751440000e+00,3.9988590288e-04
9.0761440000e+00,3.9552349335e-04
9.0771440000e+00,4.0579150664e-04
9.0781440000e+00,4.0206032281e-04
9.0791440000e+00,4.0349525079e-04
9.0801440000e+00,3.9980150177e-04
9.0811440000e+00,4.0065016947e-04
9.0821440000e+00,4.0528640966e-04
9.0831440000e+00,4.0951876144e-04
9.0841440000e+00,4.1287883505e-04
9.0851440000e+00,4.0334525693e-04
9.0861440000e+00,4.0695882490e-04
9.0871440000e+00,4.0565326344e-04
9.0881440000e+00,4.1459621571e-04
9.0891440000e+00,4.0858783905e-04
9.0901440000e+00,4.0894621634e-04
9.0911440000e+00,4.0404080210e-04
9.0921440000e+00,3.9918202674e-04
9.0931440000e+00,3.9677110180e-04
9.0941440000e+00,4.0158491174e-04
9.0951440000e+00,4.0623301174e-04
9.0961440000e+00,3.9788792492e-04
9.0971440000e+00,3.9975075197e-04
9.0981440000e+00,4.0113718569e-04
9.0991440000e+00,4.1082628741e-04
9.1001440000e+00,4.0967595851e-04
9.1011440000e+00,4.1381514166e-04
9.1021440000e+00,4.0386406909e-04
9.1031440000e+00,4.0868650103e-04
9.1041440000e+00,4.0738206735e-04
9.1051440000e+00,4.1149651224e-04
9.1061440000e+00,4.1247945774e-04
9.1071440000e+00,4.0815466491e-04
9.1081440000e+00,4.0417678974e-04
9.1091440000e+00,4.0015183913e-04
9.1101440000e+00,4.0909562813e-04
9.1111440000e+00,4.0683411498e-04
9.1121440000e+00,4.0510247345e-04
9.1131440000e+00,3.9907896280e-04
9.1141440000e+00,4.0598999476e-04
9.1151440000e+00,4.0484803321e-04
9.1161440000e+00,4.1038492782e-04
9.1171440000e+00,4.1491726734e-04
9.1181440000e+00,4.1600254917e-04
9.1191440000e+00,4.1262690502e-04
9.1201440000e+00,4.0710867324e-04
9.1211440000e+00,4.0922313929e-04
9.1221440000e+00,4.1452101868e-04
9.1231440000e+00,4.1270934162e-04
9.1241440000e+00,4.0191429434e-04
9.1251440000e+00,4.0210470615e-04
9.1261440000e+00,3.9517333789e-04
9.1271440000e+00,4.0615032049e-04
9.1281440000e+00,4.0330127376e-04
9.1291440000e+00,4.0358729166e-04
9.1301440000e+00,4.0058668674e-04
9.1311440000e+00,4.0182832890e-04
9.1321440000e+00,4.0626749978e-04
9.1331440000e+00,4.0974664444e-04
9.1341440000e+00,4.1375504225e-04
9.1351440000e+00,4.0387552872e-04
9.1361440000e+00,4.0742987039e-04
9.1371440000e+00,4.0765804442e-04
9.1381440000e+00,4.1436647734e-04
9.1391440000e+00,4.0922652261e-04
9.1401440000e+00,4.0809332859e-04
9.1411440000e+00,4.0283233830e-04
9.1421440000e+00,3.9773382014e-04
9.1431440000e+00,3.9631926484e-04
9.1441440000e+00,4.0129423724e-04
9.1451440000e+00,4.0912433178e-04
9.1461440000e+00,3.9791379095e-04
9.1471440000e+00,3.9993552491e-04
9.1481440000e+00,4.0168626583e-04
9.1491440000e+00,4.1067261918e-04
9.1501440000e+00,4.0917577280e-04
9.1511440000e+00,4.1445484385e-04
9.1521440000e+00,4.0402523155e-04
9.1531440000e+00,4.0877923311e-04
9.1541440000e+00,4.0863051254e-04
9.1551440000e+00,4.0828457713e-04
9.1561440000e+00,4.0898070438e-04
9.1571440000e+00,4.0616785554e-04
9.1581440000e+00,4.0224636905e-04
9.1591440000e+00,3.9783844841e-04
9.1601440000e+00,4.0541362978e-04
9.1611440000e+00,4.0136605094e-04
9.1621440000e+00,4.0401024307e-04
9.1631440000e+00,3.9450522308e-04
9.1641440000e+00,4.0086590161e-04
9.1651440000e+00,4.0042170440e-04
9.1661440000e+00,4.0550508857e-04
9.1671440000e+00,4.0939758037e-04
9.1681440000e+00,4.1213694203e-04
9.1691440000e+00,4.0819879359e-04
9.1701440000e+00,4.0514518332e-04
9.1711440000e+00,4.1071543819e-04
9.1721440000e+00,4.1044600948e-04
9.1731440000e+00,4.0766044549e-04
9.1741440000e+00,3.9787308197e-04
9.1751440000e+00,3.9995771658e-04
9.1761440000e+00,3.9552265662e-04
9.1771440000e+00,4.0727463784e-04
9.1781440000e+00,4.0182861994e-04
9.1791440000e+00,4.0228016587e-04
9.1801440000e+00,4.0308896132e-04
9.1811440000e+00,4.0174661990e-04
9.1821440000e+00,4.0971015551e-04
9.1831440000e+00,4.0914652345e-04
9.1841440000e+00,4.1395949665e-04
9.1851440000e+00,4.0387636545e-04
9.1861440000e+00,4.0629962314e-04
9.1871440000e+00,4.0723476559e-04
9.1881440000e+00,4.1486466216e-04
9.1891440000e+00,4.0955041186e-04
9.1901440000e+00,4.0876566345e-04
9.1911440000e+00,4.0369144699e-04
9.1921440000e+00,3.9832262701e-04
9.1931440000e+00,3.9753944293e-04
9.1941440000e+00,4.0262948460e-04
9.1951440000e+00,4.0622409870e-04
9.1961440000e+00,3.9857641241e-04
9.1971440000e+00,3.9992097300e-04
9.1981440000e+00,4.0018196160e-04
9.1991440000e+00,4.1175906517e-04
9.2001440000e+00,4.0882081521e-04
9.2011440000e+00,4.1348193918e-04
9.2021440000e+00,4.0413735405e-04
9.2031440000e+00,4.0815029934e-04
9.2041440000e+00,4.0895130951e-04
9.2051440000e+00,4.0861243178e-04
9.2061440000e+00,4.0395047108e-04
9.2071440000e+00,4.0584891394e-04
9.2081440000e+00,4.0270711906e-04
9.2091440000e+00,3.9679907786e-04
9.2101440000e+00,4.0716240619e-04
9.2111440000e+00,4.0346203605e-04
9.2121440000e+00,4.0418795834e-04
9.2131440000e+00,3.9537746488e-04
9.2141440000e+00,4.0180544602e-04
9.2151440000e+00,4.0237995563e-04
9.2161440000e+00,4.0555318265e-04
9.2171440000e+00,4.1179522668e-04
9.2181440000e+00,4.1248258640e-04
9.2191440000e+00,4.0953756979e-04
9.2201440000e+00,4.0490613173e-04
9.2211440000e+00,4.1370658437e-04
9.2221440000e+00,4.1434639570e-04
9.2231440000e+00,4.1257717385e-04
9.2241440000e+00,4.0215800254e-04
9.2251440000e+00,4.0297287342e-04
9.2261440000e+00,3.9843544073e-04
9.2271440000e+00,4.0964656364e-04
9.2281440000e+00,4.0603808884e-04
9.2291440000e+00,4.0642811655e-04
9.2301440000e+00,4.0339811676e-04
9.2311440000e+00,4.0451086534e-04
9.2321440000e+00,4.0725866711e-04
9.2331440000e+00,4.1134342609e-04
9.2341440000e+00,4.1734376282e-04
9.2351440000e+00,4.0662420361e-04
9.2361440000e+00,4.0933355194e-04
9.2371440000e+00,4.1009807319e-04
9.2381440000e+00,4.1676285036e-04
9.2391440000e+00,4.1252329538e-04
9.2401440000e+00,4.1148014134e-04
9.2411440000e+00,4.0542199713e-04
9.2421440000e+00,4.0209906729e-04
9.2431440000e+00,4.0032431571e-04
9.2441440000e+00,4.0528979298e-04
9.2451440000e+00,4.0825179894e-04
9.2461440000e+00,3.9782909880e-04
9.2471440000e+00,3.9986909542e-04
9.2481440000e+00,4.0061553591e-04
9.2491440000e+00,4.1166164010e-04
9.2501440000e+00,4.1007308027e-04
9.2511440000e+00,4.1494440666e-04
9.2521440000e+00,4.0326056478e-04
9.2531440000e+00,4.0815706598e-04
9.2541440000e+00,4.0686380089e-04
9.2551440000e+00,4.0424351027e-04
9.2561440000e+00,4.0839131543e-04
9.2571440000e+00,4.0438826545e-04
9.2581440000e+00,4.0037139115e-04
9.2591440000e+00,3.9631999243e-04
9.2601440000e+00,4.0898492443e-04
9.2611440000e+00,4.0605631511e-04
9.2621440000e+00,4.0562681534e-04
9.2631440000e+00,3.9845879655e-04
9.2641440000e+00,4.0381390136e-04
9.2651440000e+00,4.0459482989e-04
9.2661440000e+00,4.0932183765e-04
9.2671440000e+00,4.1336432332e-04
9.2681440000e+00,4.1630552005e-04
9.2691440000e+00,4.1275612602e-04
9.2701440000e+00,4.0712053305e-04
9.2711440000e+00,4.1524552216e-04
9.2721440000e+00,4.1260544094e-04
9.2731440000e+00,4.1200968553e-04
9.2741440000e+00,4.0129638364e-04
9.2751440000e+00,4.0272407205e-04
9.2761440000e+00,3.9822112740e-04
9.2771440000e+00,4.0534294385e-04
9.2781440000e+00,4.0189803258e-04
9.2791440000e+00,4.0312344936e-04
9.2801440000e+00,4.0119346522e-04
9.2811440000e+00,3.9977890992e-04
9.2821440000e+00,4.0436127165e-04
9.2831440000e+00,4.0846905904e-04
9.2841440000e+00,4.1263640014e-04
9.2851440000e+00,4.0203984099e-04
9.2861440000e+00,4.0635390178e-04
9.2871440000e+00,4.0631006414e-04
9.2881440000e+00,4.1410254198e-04
9.2891440000e+00,4.0891791286e-04
9.2901440000e+00,4.0956638259e-04
9.2911440000e+00,4.0403414459e-04
9.2921440000e+00,3.9792510506e-04
9.2931440000e+00,3.9720172936e-04
9.2941440000e+00,4.0168866690e-04
9.2951440000e+00,4.0484235797e-04
9.2961440000e+00,3.9850332541e-04
9.2971440000e+00,4.0352111682e-04
9.2981440000e+00,3.9810634917e-04
9.2991440000e+00,4.1173345380e-04
9.3001440000e+00,4.0849678044e-04
9.3011440000e+00,4.1512634198e-04
9.3021440000e+00,4.0375987737e-04
9.3031440000e+00,4.0634116885e-04
9.3041440000e+00,4.0700942918e-04
9.3051440000e+00,4.0717612137e-04
9.3061440000e+00,4.0359802369e-04
9.3071440000e+00,3.9955975808e-04
9.3081440000e+00,4.0064351197e-04
9.3091440000e+00,3.9822734834e-04
9.3101440000e+00,4.0685292333e-04
9.3111440000e+00,4.0287450247e-04
9.3121440000e+00,4.0280774556e-04
9.3131440000e+00,3.9587652282e-04
9.3141440000e+00,4.0241757233e-04
9.3151440000e+00,4.0233968321e-04
9.3161440000e+00,4.0753264329e-04
9.3171440000e+00,4.1103947297e-04
9.3181440000e+00,4.1425748350e-04
9.3191440000e+00,4.1039766074e-04
9.3201440000e+00,4.0546721721e-04
9.3211440000e+00,4.1287559725e-04
9.3221440000e+00,4.1077157221e-04
9.3231440000e+00,4.0946473746e-04
9.3241440000e+00,3.9878577809e-04
9.3251440000e+00,4.0050526877e-04
9.3261440000e+00,3.8946804125e-04
9.3271440000e+00,3.9919206756e-04
9.3281440000e+00,4.0790317144e-04
9.3291440000e+00,4.0326496674e-04
9.3301440000e+00,4.0066544898e-04
9.3311440000e+00,4.0022012399e-04
9.3321440000e+00,4.0452199755e-04
9.3331440000e+00,4.0728256863e-04
9.3341440000e+00,4.1260529542e-04
9.3351440000e+00,4.0480743337e-04
9.3361440000e+00,4.0548799007e-04
9.3371440000e+00,4.0667069698e-04
9.3381440000e+00,4.1457245970e-04
9.3391440000e+00,4.0845592594e-04
9.3401440000e+00,4.0866529162e-04
9.3411440000e+00,4.0302180423e-04
9.3421440000e+00,3.9838454541e-04
9.3431440000e+00,3.9618342271e-04
9.3441440000e+00,3.9989226934e-04
9.3451440000e+00,4.0685110434e-04
9.3461440000e+00,3.9818522055e-04
9.3471440000e+00,3.9937767724e-04
9.3481440000e+00,4.0184404497e-04
9.3491440000e+00,4.1042636440e-04
9.3501440000e+00,4.0886803617e-04
9.3511440000e+00,4.1564107960e-04
9.3521440000e+00,4.0263246774e-04
9.3531440000e+00,4.0756232920e-04
9.3541440000e+00,4.0776885726e-04
9.3551440000e+00,4.0871618694e-04
9.3561440000e+00,4.0880597226e-04
9.3571440000e+00,4.0581569920e-04
9.3581440000e+00,4.0142556827e-04
9.3591440000e+00,3.9643971832e-04
9.3601440000e+00,4.0717128286e-04
9.3611440000e+00,4.0373855882e-04
9.3621440000e+00,4.0681010432e-04
9.3631440000e+00,3.9412308979e-04
9.3641440000e+00,4.0128787077e-04
9.3651440000e+00,3.9539470890e-04
9.3661440000e+00,4.0807011828e-04
9.3671440000e+00,4.1106988647e-04
9.3681440000e+00,4.1338804294e-04
9.3691440000e+00,4.0925340727e-04
9.3701440000e+00,4.0583985538e-04
9.3711440000e+00,4.1146005969e-04
9.3721440000e+00,4.1125196731e-04
9.3731440000e+00,4.0952880227e-04
9.3741440000e+00,3.9926584577e-04
9.3751440000e+00,4.0134003939e-04
9.3761440000e+00,3.9551588998e-04
9.3771440000e+00,4.0543935029e-04
9.3781440000e+00,4.0323779103e-04
9.3791440000e+00,4.0404094761e-04
9.3801440000e+00,4.0116730815e-04
9.3811440000e+00,3.9468730392e-04
9.3821440000e+00,4.0502218326e-04
9.3831440000e+00,4.0928011003e-04
9.3841440000e+00,4.1230134229e-04
9.3851440000e+00,4.0407470806e-04
9.3861440000e+00,4.0628052375e-04
9.3871440000e+00,4.0493876440e-04
9.3881440000e+00,4.1467283154e-04
9.3891440000e+00,4.0886206989e-04
9.3901440000e+00,4.0899256419e-04
9.3911440000e+00,4.0219165385e-04
9.3921440000e+00,3.9861271944e-04
9.3931440000e+00,3.9704154915e-04
9.3941440000e+00,3.9953658415e-04
9.3951440000e+00,4.0615836042e-04
9.3961440000e+00,3.9883285353e-04
9.3971440000e+00,4.0094830183e-04
9.3981440000e+00,4.0108330722e-04
9.3991440000e+00,4.1118608351e-04
9.4001440000e+00,4.0885784983e-04
9.4011440000e+00,4.1443305236e-04
9.4021440000e+00,3.9795690100e-04
9.4031440000e+00,4.0775939851e-04
9.4041440000e+00,4.0642938984e-04
9.4051440000e+00,4.0824867028e-04
9.4061440000e+00,4.0834565880e-04
9.4071440000e+00,4.0564929805e-04
9.4081440000e+00,4.0229304432e-04
9.4091440000e+00,3.9721657231e-04
9.4101440000e+00,4.0606748371e-04
9.4111440000e+00,4.0345679736e-04
9.4121440000e+00,4.0327286115e-04
9.4131440000e+00,3.9455087972e-04
9.4141440000e+00,4.0219620132e-04
