2.7211440000e+00,5.8093428379e-04,7.3189563409e-04,7.7776203398e-04,8.7661210273e-04,9.8590331618e-04
2.7221440000e+00,5.7388049754e-04,7.3555464041e-04,7.9465127783e-04,8.8384891569e-04,9.7798059869e-04
2.7231440000e+00,5.7903696870e-04,7.2834911407e-04,7.9553508840e-04,8.8057800895e-04,9.8435586551e-04
2.7241440000e+00,5.7827448472e-04,7.3236755270e-04,7.9936580732e-04,8.7930435257e-04,9.7872893093e-04
2.7251440000e+00,5.8175417507e-04,7.2665869084e-04,7.7061107731e-04,8.8339176727e-04,9.8928845546e-04
2.7261440000e+00,5.7860455854e-04,7.3305709520e-04,7.7314682130e-04,8.7899592472e-04,9.8808515759e-04
2.7271440000e+00,5.8407575125e-04,7.3171540862e-04,7.9166231444e-04,8.9006003691e-04,1.0031333659e-03
2.7281440000e+00,5.7976729295e-04,7.3351882747e-04,7.7269643953e-04,8.8439097453e-04,9.9722303275e-04
2.7291440000e+00,5.7833211031e-04,7.3101728049e-04,7.7182805398e-04,9.0015979367e-04,9.8707649158e-04
2.7301440000e+00,5.7031415054e-04,7.2873386671e-04,7.7321063145e-04,8.8998996944e-04,9.8798416730e-04
2.7311440000e+00,5.7861914684e-04,7.2772512794e-04,7.7502343629e-04,8.8502260041e-04,9.9439734186e-04
2.7321440000e+00,5.8239602367e-04,7.2729351814e-04,7.8750905232e-04,8.8433516794e-04,9.7412696050e-04
2.7331440000e+00,5.7292178099e-04,7.3140683526e-04,7.7554541349e-04,8.8864027930e-04,9.6684394521e-04
2.7341440000e+00,5.7424753322e-04,7.1969858254e-04,7.7589145803e-04,8.8773391326e-04,9.7073258075e-04
2.7351440000e+00,5.7644356275e-04,7.2783062933e-04,7.7921351476e-04,8.8175351266e-04,9.8059987067e-04
2.7361440000e+00,5.8301502577e-04,7.2363109211e-04,7.7838791185e-04,8.8597000286e-04,9.9105309346e-04
2.7371440000e+00,5.7876910432e-04,7.2828181146e-04,7.7915006841e-04,8.7992666522e-04,9.8077856819e-04
2.7381440000e+00,5.8564994106e-04,7.2886599810e-04,7.6961929153e-04,8.8807180873e-04,9.9061006040e-04
2.7391440000e+00,5.8215908211e-04,7.4172356108e-04,7.7560340287e-04,8.8129643700e-04,9.8303411505e-04
2.7401440000e+00,5.7907385781e-04,7.3179646279e-04,7.6686439570e-04,8.9355700766e-04,9.8527052614e-04
2.7411440000e+00,5.7671353716e-04,7.3038158007e-04,7.8997843957e-04,8.8455250079e-04,9.7975200333e-04
2.7421440000e+00,5.8180445194e-04,7.3419498221e-04,7.8028489952e-04,8.8353204774e-04,9.8953976703e-04
2.7431440000e+00,5.8047222410e-04,7.3510200309e-04,7.8772492998e-04,8.7862354121e-04,9.8720891401e-04
2.7441440000e+00,5.7978664699e-04,7.3126029747e-04,7.8859120549e-04,8.8826709543e-04,9.9418182799e-04
2.7451440000e+00,5.7778928749e-04,7.2423630627e-04,7.8230092186e-04,8.8660402980e-04,9.9029908597e-04
2.7461440000e+00,5.7647728681e-04,7.2869952419e-04,7.7662392869e-04,8.9140601631e-04,9.9013312138e-04
2.7471440000e+00,5.8307534346e-04,7.2320479376e-04,7.9368364823e-04,8.8851717010e-04,9.9638418760e-04
2.7481440000e+00,5.7406443375e-04,7.2996022936e-04,7.7776028775e-04,8.8951885118e-04,9.8981625342e-04
2.7491440000e+00,5.7902576373e-04,7.2461414675e-04,7.7420707385e-04,8.9584027592e-04,9.9460507045e-04
2.7501440000e+00,5.7617871789e-04,7.3224771768e-04,8.0391808297e-04,8.8389919256e-04,9.8580632766e-04
2.7511440000e+00,5.7550849306e-04,7.2539725807e-04,7.9991295934e-04,8.8966815383e-04,9.8592172435e-04
2.7521440000e+00,5.7390490838e-04,7.2629896749e-04,8.0308869656e-04,8.8509863417e-04,9.7054755315e-04
2.7531440000e+00,5.7897221268e-04,7.2248913057e-04,7.9838115198e-04,8.8589680672e-04,9.8280361271e-04
2.7541440000e+00,5.7920897234e-04,7.3205315857e-04,8.0375029938e-04,8.7297128630e-04,9.8565498774e-04
2.7551440000e+00,5.8728997828e-04,7.3560338933e-04,7.9621277109e-04,8.8216205768e-04,9.8510659882e-04
2.7561440000e+00,5.7859222579e-04,7.3010291089e-04,7.9584126070e-04,8.8136621343e-04,9.8152806459e-04
2.7571440000e+00,5.8377834648e-04,7.3200164479e-04,7.9917561379e-04,8.8523891463e-04,9.8128977697e-04
2.7581440000e+00,5.8366716985e-04,7.2905604611e-04,7.9579127487e-04,8.8099848654e-04,9.8997901659e-04
2.7591440000e+00,5.7837954955e-04,7.3677008913e-04,7.9381999967e-04,8.8188331574e-04,9.9101300293e-04
2.7601440000e+00,5.8243083913e-04,7.3489878559e-04,7.9249664850e-04,8.8679553301e-04,9.9725417385e-04
2.7611440000e+00,5.7520901464e-04,7.3326016718e-04,8.1630663772e-04,8.8551023509e-04,9.8630574939e-04
2.7621440000e+00,5.7914581703e-04,7.3156705184e-04,7.9169069068e-04,8.9039596787e-04,9.9334560218e-04
2.7631440000e+00,5.7092085626e-04,7.2859344073e-04,8.0165977124e-04,8.8150409283e-04,9.8529751995e-04
2.7641440000e+00,5.7549012126e-04,7.1793452662e-04,7.9640522017e-04,8.9121094788e-04,9.9050033896e-04
2.7651440000e+00,5.7493474742e-04,7.2598442785e-04,8.0451172835e-04,8.8380846137e-04,9.8866323242e-04
2.7661440000e+00,5.8094679844e-04,7.2968396125e-04,8.2103324530e-04,8.9065622888e-04,9.9531964224e-04
2.7671440000e+00,5.7613593526e-04,7.2693524999e-04,8.2391197793e-04,8.9186956757e-04,9.8350290500e-04
2.7681440000e+00,5.7799381466e-04,7.2279595770e-04,8.1660335127e-04,8.9738081442e-04,9.8446078482e-04
2.7691440000e+00,5.7748533436e-04,7.2567730967e-04,8.0143814557e-04,8.8438864623e-04,9.8167918622e-04
2.7701440000e+00,5.7936642406e-04,7.3305614933e-04,8.2393074990e-04,8.8248380052e-04,9.8401535070e-04
2.7711440000e+00,5.8324225392e-04,7.2866008850e-04,8.0100748164e-04,8.7752458057e-04,9.8654316389e-04
2.7721440000e+00,5.7346685935e-04,7.3434486694e-04,7.9387027654e-04,8.8523614977e-04,9.7910859040e-04
2.7731440000e+00,5.8036883274e-04,7.2849121352e-04,8.1871097791e-04,8.8260036136e-04,9.8465367046e-04
2.7741440000e+00,5.7720455516e-04,7.3338342190e-04,7.9758225183e-04,8.7716565758e-04,9.8063130281e-04
2.7751440000e+00,5.8172856370e-04,7.2638948041e-04,7.9419121903e-04,8.8351953309e-04,9.8971773696e-04
2.7761440000e+00,5.8014458773e-04,7.3259499914e-04,7.9589714005e-04,8.8040433184e-04,9.8969132523e-04
2.7771440000e+00,5.8397850808e-04,7.3412564234e-04,7.8961369582e-04,8.8889762992e-04,1.0038560868e-03
2.7781440000e+00,5.7991044741e-04,7.3363400588e-04,7.9525656474e-04,8.8705026428e-04,9.9291741208e-04
2.7791440000e+00,5.7851815654e-04,7.2704213380e-04,7.8970100731e-04,8.9970570116e-04,9.8939817690e-04
2.7801440000e+00,5.7007422583e-04,7.2737180744e-04,7.9682387877e-04,8.9278946689e-04,9.9047756521e-04
2.7811440000e+00,5.7871340687e-04,7.2581366112e-04,7.9770870798e-04,8.8890672487e-04,9.9549251900e-04
2.7821440000e+00,5.8047739003e-04,7.2848961281e-04,8.1088197476e-04,8.8493703515e-04,9.9635180959e-04
2.7831440000e+00,5.7435277995e-04,7.2779599577e-04,7.9934754467e-04,8.9059998572e-04,9.8625459941e-04
2.7841440000e+00,5.7785946410e-04,7.2445996921e-04,7.9811921751e-04,8.8951324869e-04,9.8753494967e-04
2.7851440000e+00,5.7588371419e-04,7.2742768680e-04,8.2174330601e-04,8.8276341558e-04,9.8110256658e-04
2.7861440000e+00,5.8252109739e-04,7.2443806857e-04,8.0050383986e-04,8.8076390966e-04,9.9174103525e-04
2.7871440000e+00,5.7866891439e-04,7.2922615800e-04,8.0045785580e-04,8.7758511654e-04,9.8482065368e-04
2.7881440000e+00,5.8849902416e-04,7.3045208410e-04,7.9185861978e-04,8.9045584900e-04,9.9078992207e-04
2.7891440000e+00,5.8266876295e-04,7.4161667726e-04,8.2084377937e-04,8.8032400527e-04,9.8054733826e-04
2.7901440000e+00,5.8200439526e-04,7.3240444181e-04,8.1340738689e-04,8.8926928584e-04,9.8422489827e-04
2.7911440000e+00,5.7423683756e-04,7.3148876254e-04,8.2054080849e-04,8.7905922555e-04,9.7944859590e-04
2.7921440000e+00,5.7943892898e-04,7.3019589763e-04,7.9398487287e-04,8.8154316472e-04,9.9070013675e-04
2.7931440000e+00,5.8046542108e-04,7.3333118053e-04,7.9982841271e-04,8.7724838522e-04,9.9214965303e-04
2.7941440000e+00,5.7970290072e-04,7.3173752753e-04,7.9228018876e-04,8.8672248239e-04,9.9848264654e-04
2.7951440000e+00,5.7539389672e-04,7.2574017395e-04,7.9466961324e-04,8.8713371952e-04,9.9039920315e-04
2.7961440000e+00,5.7370725699e-04,7.2512222687e-04,7.9289711721e-04,8.9860383014e-04,9.9278811831e-04
2.7971440000e+00,5.8335910580e-04,7.2221177106e-04,7.9939294665e-04,9.0469526185e-04,9.9974597106e-04
2.7981440000e+00,5.7595367252e-04,7.3025599704e-04,7.9914389062e-04,9.0993438789e-04,9.9757256976e-04
2.7991440000e+00,5.8119156165e-04,7.2474802437e-04,8.2115504483e-04,9.1044632427e-04,9.9637873063e-04
2.8001440000e+00,5.7821158407e-04,7.3003546277e-04,7.9962141172e-04,8.8809174486e-04,9.8615295428e-04
2.8011440000e+00,5.7652403484e-04,7.2427814303e-04,7.9808538430e-04,8.9170833235e-04,9.8754157079e-04
2.8021440000e+00,5.7140543504e-04,7.2499227826e-04,8.0342237197e-04,8.8489839982e-04,9.7359574283e-04
2.8031440000e+00,5.7783796365e-04,7.2246657510e-04,7.9862133134e-04,8.8744309323e-04,9.8329313914e-04
2.8041440000e+00,5.8017285482e-04,7.2754446592e-04,8.0418285506e-04,8.7174004875e-04,9.8843243904e-04
2.8051440000e+00,5.8675937908e-04,7.3302420788e-04,7.7558666817e-04,8.8007618615e-04,9.8956421425e-04
2.8061440000e+00,5.8169087424e-04,7.3071605584e-04,7.7484597568e-04,8.8143933681e-04,9.8253964097e-04
2.8071440000e+00,5.8126570366e-04,7.2844093665e-04,7.8501609096e-04,8.8471606432e-04,9.8693002656e-04
2.8081440000e+00,5.8369390899e-04,7.2808288678e-04,7.7365999459e-04,8.8035849330e-04,9.9229087937e-04
2.8091440000e+00,5.8297591750e-04,7.3387447628e-04,7.7294680523e-04,8.8291562861e-04,9.8994481959e-04
2.8101440000e+00,5.8173198340e-04,7.2826362157e-04,7.7189528383e-04,8.8408880401e-04,9.9435019365e-04
2.8111440000e+00,5.7382880186e-04,7.3287461419e-04,7.7199634688e-04,8.8574139227e-04,9.8781107226e-04
2.8121440000e+00,5.7623597968e-04,7.2591130447e-04,7.9203557107e-04,8.8772372692e-04,9.9494034657e-04
2.8131440000e+00,5.7172619563e-04,7.2660375736e-04,8.2680824562e-04,8.7879350758e-04,9.8727672594e-04
2.8141440000e+00,5.7553963416e-04,7.1215174103e-04,7.9574288975e-04,8.8830602181e-04,9.9394768768e-04
2.8151440000e+00,5.7788918639e-04,7.2480273957e-04,8.0472316768e-04,8.8145185146e-04,9.9258271803e-04
2.8161440000e+00,5.8036854170e-04,7.4913048593e-04,7.9661702330e-04,8.9101973572e-04,9.9535049230e-04
2.8171440000e+00,5.7557488617e-04,7.5114126957e-04,8.2425634901e-04,9.1161433375e-04,9.8649288702e-04
2.8181440000e+00,5.7722547353e-04,7.4607843999e-04,7.9192192061e-04,9.1106790933e-04,9.8668926512e-04
2.8191440000e+00,5.7823737734e-04,7.4834824773e-04,8.0013865954e-04,9.0224973974e-04,9.7957927210e-04
2.8201440000e+00,5.8024739701e-04,7.5409006968e-04,7.9970726802e-04,9.0205568995e-04,9.8624586826e-04
2.8211440000e+00,5.8078010625e-04,7.4940071499e-04,8.0083300418e-04,8.9260152890e-04,9.8537755548e-04
2.8221440000e+00,5.7487020968e-04,7.6280302892e-04,7.9435507359e-04,9.0135465143e-04,9.8009382782e-04
2.8231440000e+00,5.8104305936e-04,7.4644449342e-04,7.9240358900e-04,9.0395864390e-04,9.8484248156e-04
2.8241440000e+00,5.7992085203e-04,7.5401170761e-04,7.9443772847e-04,8.7759988673e-04,9.8227654235e-04
2.8251440000e+00,5.8383640862e-04,7.2901370004e-04,7.9326935520e-04,8.8234366558e-04,9.8809847259e-04
2.8261440000e+00,5.8131725382e-04,7.2942144470e-04,8.1860918726e-04,8.8010543550e-04,9.8830118077e-04
2.8271440000e+00,5.8593024733e-04,7.3159666499e-04,7.8849981946e-04,8.8913475338e-04,1.0060590284e-03
2.8281440000e+00,5.7948451285e-04,7.3611859989e-04,7.9346755228e-04,8.8404281996e-04,9.9464239611e-04
2.8291440000e+00,5.7800873037e-04,7.2603077570e-04,7.8820063209e-04,8.9779983682e-04,9.8934076959e-04
2.8301440000e+00,5.7064517023e-04,7.2578914114e-04,7.9510427895e-04,8.8916509412e-04,9.8828277260e-04
2.8311440000e+00,5.7820972870e-04,7.2516675573e-04,7.9628087406e-04,8.8549793873e-04,9.9556702480e-04
2.8321440000e+00,5.7754856243e-04,7.2519040259e-04,8.3336119133e-04,8.8388274889e-04,9.9331307865e-04
2.8331440000e+00,5.7476656366e-04,7.3158422310e-04,8.2181060861e-04,8.9062115876e-04,9.8157601315e-04
2.8341440000e+00,5.7648023358e-04,7.2741306212e-04,7.9629076936e-04,8.8716486061e-04,9.8734919447e-04
2.8351440000e+00,5.7527729950e-04,7.2710412496e-04,7.9933262896e-04,8.8427674200e-04,9.7871321486e-04
2.8361440000e+00,5.8292378526e-04,7.2443173849e-04,7.9946075857e-04,8.8176391728e-04,9.9297540146e-04
2.8371440000e+00,5.7915807702e-04,7.3008683103e-04,7.9974859545e-04,8.7907050329e-04,9.8445023468e-04
2.8381440000e+00,5.8595134760e-04,7.2948627349e-04,7.9101402662e-04,8.9132467110e-04,9.9353346741e-04
2.8391440000e+00,5.8429959608e-04,7.3902250733e-04,8.1984580902e-04,8.7926506239e-04,9.8624914244e-04
2.8401440000e+00,5.8151177655e-04,7.3514711403e-04,8.1088248407e-04,8.8696520834e-04,9.8425414762e-04
2.8411440000e+00,5.7672827097e-04,7.2942530096e-04,8.2006423327e-04,8.7949418230e-04,9.8041746242e-04
2.8421440000e+00,5.8179582993e-04,7.2918512160e-04,8.1671190856e-04,8.8395587227e-04,9.8961027106e-04
2.8431440000e+00,5.7677556470e-04,7.3253402661e-04,7.9744502727e-04,8.7937522039e-04,9.8827280453e-04
2.8441440000e+00,5.8031037042e-04,7.3174196586e-04,7.9130084487e-04,8.8498600235e-04,9.9638600659e-04
2.8451440000e+00,5.7811088482e-04,7.2562106652e-04,7.9172714322e-04,9.0865236416e-04,9.9270764622e-04
2.8461440000e+00,5.7715064031e-04,7.2836090112e-04,7.8967961599e-04,9.1581845481e-04,9.9393400887e-04
2.8471440000e+00,5.8318270021e-04,7.2603928857e-04,8.2269274571e-04,9.0553621703e-04,9.9796474387e-04
2.8481440000e+00,5.7683937484e-04,7.3441362474e-04,8.0059704487e-04,9.0928406280e-04,9.9215052614e-04
2.8491440000e+00,5.7908469898e-04,7.2616268881e-04,7.7407457866e-04,9.0657704277e-04,9.9666976894e-04
2.8501440000e+00,5.7638142607e-04,7.3023642472e-04,8.0061610788e-04,8.8636159489e-04,9.8699369119e-04
2.8511440000e+00,5.7738816395e-04,7.2683404142e-04,7.7533688454e-04,8.9245164418e-04,9.8532691482e-04
2.8521440000e+00,5.7071534684e-04,7.3170558608e-04,7.7877877629e-04,8.8166860223e-04,9.7305659438e-04
2.8531440000e+00,5.7618246501e-04,7.2616414400e-04,7.7523560321e-04,8.8593958935e-04,9.8446871561e-04
2.8541440000e+00,5.7704710343e-04,7.3062779848e-04,7.8039804066e-04,8.7152948254e-04,9.8642201920e-04
2.8551440000e+00,5.8482706663e-04,7.3128765507e-04,7.7199547377e-04,8.7933723989e-04,9.8628930573e-04
2.8561440000e+00,5.7924396970e-04,7.3440976848e-04,7.7184515249e-04,8.8172477263e-04,9.8257914942e-04
2.8571440000e+00,5.8177971368e-04,7.3030671047e-04,7.5951458712e-04,8.9118220785e-04,9.8486016213e-04
2.8581440000e+00,5.8344208810e-04,7.3057286500e-04,7.7100143244e-04,8.8182736363e-04,9.9178614619e-04
2.8591440000e+00,5.8184377849e-04,7.3726245319e-04,7.7126904216e-04,8.8232409325e-04,9.8956785223e-04
2.8601440000e+00,5.8236208133e-04,7.3220289778e-04,7.7043034253e-04,8.8421053078e-04,9.9675751699e-04
2.8611440000e+00,5.7612774981e-04,7.3593422712e-04,7.9353063484e-04,8.8694323495e-04,9.8840217106e-04
2.8621440000e+00,5.7778834162e-04,7.2721653851e-04,7.7162811067e-04,8.9263572590e-04,9.9379132735e-04
2.8631440000e+00,5.7443568949e-04,7.2844486567e-04,7.7934033470e-04,8.7739514129e-04,9.8449636425e-04
2.8641440000e+00,5.7674726122e-04,7.1784699685e-04,7.7403761679e-04,8.8666980446e-04,9.9146905995e-04
2.8651440000e+00,5.7908295275e-04,7.2821916547e-04,7.8137367382e-04,8.8600972958e-04,9.9129618320e-04
2.8661440000e+00,5.8251669543e-04,7.2906259447e-04,7.7475022408e-04,8.8850028988e-04,9.9370488897e-04
2.8671440000e+00,5.7677683799e-04,7.3003327998e-04,7.7725533629e-04,8.8597764261e-04,9.8536656878e-04
2.8681440000e+00,5.7857509091e-04,7.2542366979e-04,7.9588644439e-04,8.9424029284e-04,9.8480733868e-04
2.8691440000e+00,5.7774104789e-04,7.2575778177e-04,8.0346522736e-04,8.8665889052e-04,9.7954696685e-04
2.8701440000e+00,5.8025641920e-04,7.3090515798e-04,8.0170240835e-04,8.8223248895e-04,9.8458898719e-04
2.8711440000e+00,5.8151650592e-04,7.2941518738e-04,7.7959637565e-04,8.7800828624e-04,9.8334996437e-04
2.8721440000e+00,5.7527238823e-04,7.3292590969e-04,7.9695993918e-04,8.8437613158e-04,9.8091783002e-04
2.8731440000e+00,5.8203924709e-04,7.2586495662e-04,7.7399330621e-04,8.8164029876e-04,9.8129021353e-04
2.8741440000e+00,5.7816101616e-04,7.3262468504e-04,7.9751684098e-04,8.7692089437e-04,9.7993244708e-04
2.8751440000e+00,5.8246652770e-04,7.2633418313e-04,7.7301112469e-04,8.8006105216e-04,9.8843236628e-04
2.8761440000e+00,5.8017521951e-04,7.3111150414e-04,7.7264579886e-04,8.8149310614e-04,9.8848744528e-04
2.8771440000e+00,5.8430432546e-04,7.3183393397e-04,7.6775373600e-04,8.8965527539e-04,1.0032003775e-03
2.8781440000e+00,5.8023877500e-04,7.3447801697e-04,7.7330936620e-04,8.8656815933e-04,9.9492943264e-04
2.8791440000e+00,5.8098408772e-04,7.2715454735e-04,7.6694712334e-04,8.9629393187e-04,9.9060023786e-04
2.8801440000e+00,5.7132168877e-04,7.2603143053e-04,7.7446013165e-04,8.8832282927e-04,9.8884505860e-04
2.8811440000e+00,5.7921661210e-04,7.2292015830e-04,7.7490964031e-04,8.8761720690e-04,9.9332282844e-04
2.8821440000e+00,5.7825986005e-04,7.2738541348e-04,8.0937163148e-04,8.8738743216e-04,9.9127450085e-04
2.8831440000e+00,5.7491059124e-04,7.3012284702e-04,8.2294369349e-04,8.9033477707e-04,9.8218937637e-04
2.8841440000e+00,5.7738317992e-04,7.1914531873e-04,7.9935016402e-04,8.9092834969e-04,9.8674056062e-04
2.8851440000e+00,5.7559664128e-04,7.2798990004e-04,7.9944773461e-04,8.9017550636e-04,9.7966010799e-04
2.8861440000e+00,5.8308502048e-04,7.2014569014e-04,8.0094730947e-04,8.8277600298e-04,9.9140102975e-04
2.8871440000e+00,5.7886623836e-04,7.3074828833e-04,7.9995792476e-04,8.8403212430e-04,9.8438315035e-04
2.8881440000e+00,5.8650941355e-04,7.2864968388e-04,8.1601428974e-04,8.9143446530e-04,9.8934215202e-04
2.8891440000e+00,5.8247478592e-04,7.3945549957e-04,7.9731988080e-04,8.8417495135e-04,9.8387034086e-04
2.8901440000e+00,5.8031197113e-04,7.3300914664e-04,7.8975281212e-04,8.8723085355e-04,9.8469390650e-04
2.8911440000e+00,6.0101709096e-04,7.3029324994e-04,7.9706085671e-04,8.8032858912e-04,9.8120428447e-04
2.8921440000e+00,6.0739148466e-04,7.2836861364e-04,7.9259727499e-04,8.8372558821e-04,9.8909964436e-04
2.8931440000e+00,6.0534890508e-04,7.3235292803e-04,8.2294536696e-04,8.7746768259e-04,9.8887248896e-04
2.8941440000e+00,6.0395206674e-04,7.3151371907e-04,7.9809942690e-04,8.8789442088e-04,9.9340140878e-04
2.8951440000e+00,6.0160848079e-04,7.2826347605e-04,7.9295743490e-04,8.9031971584e-04,9.9001481431e-04
2.8961440000e+00,6.0202903114e-04,7.2720657045e-04,7.9170094978e-04,8.9767803729e-04,9.9204058642e-04
2.8971440000e+00,6.0834317992e-04,7.2312373959e-04,7.9776269558e-04,8.8658605819e-04,9.9656739621e-04
2.8981440000e+00,6.0195739934e-04,7.3298593634e-04,8.2233564171e-04,8.9693268819e-04,9.8911259556e-04
2.8991440000e+00,6.0075093643e-04,7.2690127126e-04,7.9744153481e-04,8.9390778157e-04,9.9656339444e-04
2.9001440000e+00,6.0193262470e-04,7.3115530540e-04,7.9775898485e-04,8.9034190751e-04,9.8703974800e-04
2.9011440000e+00,6.0331032728e-04,7.2714661655e-04,7.7488861280e-04,8.9173146989e-04,9.8965727375e-04
2.9021440000e+00,5.9921563661e-04,7.2673676186e-04,7.8119534010e-04,8.8479289843e-04,9.7243610071e-04
2.9031440000e+00,6.0398575442e-04,7.2298134910e-04,7.7644523117e-04,8.8656634034e-04,9.8408141639e-04
2.9041440000e+00,6.0536058299e-04,7.2792725405e-04,8.0594247265e-04,8.7531283498e-04,9.8903525213e-04
2.9051440000e+00,6.1154016294e-04,7.2891394666e-04,7.7438577136e-04,8.7979125965e-04,9.8630785942e-04
2.9061440000e+00,6.0367150581e-04,7.3383649578e-04,7.7358097769e-04,8.8736735051e-04,9.8231619631e-04
2.9071440000e+00,6.0578495322e-04,7.2874376201e-04,7.8571858467e-04,8.8989159849e-04,9.8314827483e-04
2.9081440000e+00,6.0764010414e-04,7.3129296652e-04,7.9619880125e-04,8.8190434326e-04,9.9040284113e-04
2.9091440000e+00,6.0464561102e-04,7.3639705079e-04,7.7312310168e-04,8.8290507847e-04,9.8778000392e-04
2.9101440000e+00,6.0639955336e-04,7.3297014751e-04,7.9606936197e-04,8.8632274128e-04,9.9535864138e-04
2.9111440000e+00,5.9956149926e-04,7.3304116086e-04,7.9483084846e-04,8.8981760200e-04,9.8351527413e-04
2.9121440000e+00,6.0297978052e-04,7.2682916652e-04,7.7066695667e-04,8.8895678346e-04,9.9313736428e-04
2.9131440000e+00,5.9725767642e-04,7.2813760198e-04,8.0358637206e-04,8.8068482000e-04,9.8289048765e-04
2.9141440000e+00,5.9920537751e-04,7.1958820627e-04,7.9586650827e-04,8.8854045316e-04,9.9245909951e-04
2.9151440000e+00,6.0145637690e-04,7.2517519584e-04,8.0307268945e-04,8.8429369498e-04,9.8915756098e-04
2.9161440000e+00,6.0471986217e-04,7.3034178058e-04,7.9504388850e-04,8.8993168902e-04,9.9504184618e-04
2.9171440000e+00,5.9962680098e-04,7.2923903645e-04,7.9987417848e-04,8.8973065431e-04,9.8686170531e-04
2.9181440000e+00,6.0171016230e-04,7.2836315667e-04,7.9324054241e-04,8.9383029263e-04,9.8595795862e-04
2.9191440000e+00,5.9850339312e-04,7.2448303399e-04,8.0014695413e-04,8.8612774562e-04,9.8164768133e-04
2.9201440000e+00,6.0145644966e-04,7.2930990427e-04,7.9940786236e-04,8.8359891379e-04,9.8552227428e-04
2.9211440000e+00,6.0252583353e-04,7.2944443673e-04,8.2521350123e-04,8.7503962277e-04,9.8694181361e-04
2.9221440000e+00,5.9799236624e-04,7.3302624514e-04,7.9277073382e-04,8.8658656750e-04,9.7851116152e-04
2.9231440000e+00,5.8226047258e-04,7.2700029705e-04,7.9293640738e-04,8.8088854682e-04,9.8357879324e-04
2.9241440000e+00,5.7826233387e-04,7.3338807852e-04,7.7060401964e-04,8.7842592620e-04,9.8060234450e-04
2.9251440000e+00,5.8240242652e-04,7.2682021710e-04,7.7050521213e-04,8.8260276243e-04,9.9137047073e-04
2.9261440000e+00,5.8307956351e-04,7.3316499765e-04,7.9618337622e-04,8.8108819909e-04,9.8905300547e-04
2.9271440000e+00,5.8468143834e-04,7.3242066719e-04,7.6692289440e-04,8.9128530817e-04,1.0037988977e-03
2.9281440000e+00,5.8018737036e-04,7.3480012361e-04,7.6934185927e-04,8.8502209110e-04,9.9306816992e-04
2.9291440000e+00,5.7905195717e-04,7.2798160545e-04,7.6655654993e-04,9.0263987659e-04,9.9261240393e-04
