2.4881440000e+00,9.2167567345e-04,9.2917391157e-04,9.4460403488e-04,9.6403331554e-04,9.8594493465e-04
2.4891440000e+00,9.1533998784e-04,9.3387803645e-04,9.4435388746e-04,9.6238080005e-04,9.9314936961e-04
2.4901440000e+00,9.1872425401e-04,9.2731388577e-04,9.3894443125e-04,9.6176161605e-04,9.9023491202e-04
2.4911440000e+00,9.1117457487e-04,9.3520073278e-04,9.5274583146e-04,9.7386298876e-04,9.8234791949e-04
2.4921440000e+00,9.1616850113e-04,9.2930713436e-04,9.4286107924e-04,9.6850635600e-04,9.9114717159e-04
2.4931440000e+00,9.1031601187e-04,9.3036658654e-04,9.4176502898e-04,9.7753298178e-04,9.8323354905e-04
2.4941440000e+00,9.1766611149e-04,9.2702030088e-04,9.4630326203e-04,9.6767689683e-04,9.9309392681e-04
2.4951440000e+00,9.1917019745e-04,9.2700531241e-04,9.4184164482e-04,9.7181386082e-04,9.9106473499e-04
2.4961440000e+00,9.3382834166e-04,9.4057482784e-04,9.4723334769e-04,9.6405317890e-04,9.9576100183e-04
2.4971440000e+00,9.2023161415e-04,9.3760972959e-04,9.4212751719e-04,9.7246105724e-04,1.0002549243e-03
2.4981440000e+00,9.2119975307e-04,9.3691887741e-04,9.4835042546e-04,9.7043244750e-04,9.8888085631e-04
2.4991440000e+00,9.2364229204e-04,9.2664457043e-04,9.4312170404e-04,9.7332449513e-04,9.9672062788e-04
2.5001440000e+00,9.2283684353e-04,9.3615475635e-04,9.4750750577e-04,9.6601404948e-04,9.9175369542e-04
2.5011440000e+00,9.2256501375e-04,9.3568953162e-04,9.3351467513e-04,9.6449322882e-04,1.0046138050e-03
2.5021440000e+00,9.1140493168e-04,9.3890659628e-04,9.4633986009e-04,9.6669587947e-04,9.9732060335e-04
2.5031440000e+00,9.1761154181e-04,9.3464856036e-04,9.4805291155e-04,9.6522424428e-04,9.8666969279e-04
2.5041440000e+00,9.0837202151e-04,9.4500464911e-04,9.4594513939e-04,9.6872332506e-04,9.8061282188e-04
2.5051440000e+00,9.1657209850e-04,9.3212431238e-04,9.3989758170e-04,9.5959345344e-04,9.8439835710e-04
2.5061440000e+00,9.1492598585e-04,9.3276059488e-04,9.5121846243e-04,9.6559655503e-04,9.8471304227e-04
2.5071440000e+00,9.2046218924e-04,9.1451584012e-04,9.5224750112e-04,9.6042815130e-04,9.8547490779e-04
2.5081440000e+00,9.1318768682e-04,9.2754693469e-04,9.4764727692e-04,9.6720119473e-04,9.8230659205e-04
2.5091440000e+00,9.1507608886e-04,9.2534733994e-04,9.5718765806e-04,9.6988544101e-04,9.8276308563e-04
2.5101440000e+00,9.1369220172e-04,9.3109934824e-04,9.4115937827e-04,9.8473647085e-04,9.9561540992e-04
2.5111440000e+00,9.2058049631e-04,9.2688293080e-04,9.4789487775e-04,9.7116935649e-04,9.8859432910e-04
2.5121440000e+00,9.2193331511e-04,9.2875459814e-04,9.2334397777e-04,9.7020674730e-04,9.9759330624e-04
2.5131440000e+00,9.1325557150e-04,9.3926500995e-04,9.3859387562e-04,9.7162323073e-04,9.9141696410e-04
2.5141440000e+00,9.2101130576e-04,9.3340880994e-04,9.3529692094e-04,9.7358140920e-04,9.9129407317e-04
2.5151440000e+00,9.1778601927e-04,9.4183989859e-04,9.4193412224e-04,9.7389667644e-04,9.8383468867e-04
2.5161440000e+00,9.2348956969e-04,9.2831112852e-04,9.3380978797e-04,9.6246680187e-04,9.9418830359e-04
2.5171440000e+00,9.2123002105e-04,9.3639180704e-04,9.3872702564e-04,9.6727715572e-04,9.9805765785e-04
2.5181440000e+00,9.2593807494e-04,9.2714813945e-04,9.4541770522e-04,9.5973176940e-04,9.9314514955e-04
2.5191440000e+00,9.1797453933e-04,9.3670045317e-04,9.3860835477e-04,9.6836425655e-04,9.8482334579e-04
2.5201440000e+00,9.1684894869e-04,9.3858499895e-04,9.4256378361e-04,9.6526135167e-04,9.8555916338e-04
2.5211440000e+00,9.0288907813e-04,9.4183153124e-04,9.3679387646e-04,9.7119125712e-04,9.9778539152e-04
2.5221440000e+00,9.1631540272e-04,9.2886511993e-04,9.4888251624e-04,9.6381045296e-04,9.8665179394e-04
2.5231440000e+00,9.1347144917e-04,9.3114351330e-04,9.3638620456e-04,9.6620336990e-04,9.8804368463e-04
2.5241440000e+00,9.1342604719e-04,9.3243448646e-04,9.4623203040e-04,9.5877323474e-04,9.8425291071e-04
2.5251440000e+00,9.1531823273e-04,9.2707421572e-04,9.4194023404e-04,9.6216601378e-04,9.9481258076e-04
2.5261440000e+00,9.1469075414e-04,9.3178554380e-04,9.5506031357e-04,9.6327057690e-04,9.8007905763e-04
2.5271440000e+00,9.2552676506e-04,9.2790229246e-04,9.4806557172e-04,9.5845098258e-04,9.8788863397e-04
2.5281440000e+00,9.1905414592e-04,9.2687783763e-04,9.3736955023e-04,9.5963769127e-04,9.8994023574e-04
2.5291440000e+00,9.2766073067e-04,9.2365058663e-04,9.2964881333e-04,9.6347685030e-04,1.0058092448e-03
2.5301440000e+00,9.2039699666e-04,9.3432950962e-04,9.4706883829e-04,9.6772106190e-04,9.9098499049e-04
2.5311440000e+00,9.2202375527e-04,9.3791000836e-04,9.4189737865e-04,9.6069488791e-04,9.9176788353e-04
2.5321440000e+00,9.1541071015e-04,9.4911636552e-04,9.3511196610e-04,9.6696043329e-04,1.0024755466e-03
2.5331440000e+00,9.2386973847e-04,9.3619761174e-04,9.3490925792e-04,9.5569601399e-04,9.9539560324e-04
2.5341440000e+00,9.2337999376e-04,9.3798633316e-04,9.3882263172e-04,9.6091585874e-04,9.9336954008e-04
2.5351440000e+00,9.2344402219e-04,9.3710834335e-04,9.4934242952e-04,9.4339535281e-04,9.8128388345e-04
2.5361440000e+00,9.1671849077e-04,9.3737369752e-04,9.4359296781e-04,9.5347160823e-04,9.8714925116e-04
2.5371440000e+00,9.1553003585e-04,9.3549257144e-04,9.5815419627e-04,9.5336457889e-04,9.7952506621e-04
2.5381440000e+00,9.2114758445e-04,9.3015361927e-04,9.4610761153e-04,9.5448660431e-04,9.8724325653e-04
2.5391440000e+00,9.1602567409e-04,9.3547045253e-04,9.5030038210e-04,9.5266412245e-04,9.9169767054e-04
2.5401440000e+00,9.1850379249e-04,9.2346563179e-04,9.3820774055e-04,9.5481082099e-04,9.9237702671e-04
2.5411440000e+00,9.1077628895e-04,9.3384202046e-04,9.4711635029e-04,9.6425021184e-04,9.9135984783e-04
2.5421440000e+00,9.1624329798e-04,9.3070222647e-04,9.5125724329e-04,9.5975643490e-04,9.8644093669e-04
2.5431440000e+00,9.1027512099e-04,9.3873532023e-04,9.3875511084e-04,9.6914969618e-04,9.8310832982e-04
2.5441440000e+00,9.1765483376e-04,9.3223330623e-04,9.4562303275e-04,9.5921081083e-04,9.9157099612e-04
2.5451440000e+00,9.1954781965e-04,9.3275360996e-04,9.3826558441e-04,9.7069663752e-04,1.0012058920e-03
2.5461440000e+00,9.3462316727e-04,9.2958951427e-04,9.4395058113e-04,9.5264309493e-04,9.9657372630e-04
2.5471440000e+00,9.2103364295e-04,9.3489426945e-04,9.3858172477e-04,9.6708135970e-04,9.9212404166e-04
2.5481440000e+00,9.2188951385e-04,9.3395210570e-04,9.4455514045e-04,9.5811112260e-04,9.8950884421e-04
2.5491440000e+00,9.2371148639e-04,9.3561648100e-04,9.3616989034e-04,9.6292358648e-04,9.9707394838e-04
2.5501440000e+00,9.2278060038e-04,9.3960341474e-04,9.3472146546e-04,9.6011361165e-04,9.9163487903e-04
2.5511440000e+00,9.2212489108e-04,9.3499984359e-04,9.3714246759e-04,9.5437746495e-04,9.9770746601e-04
2.5521440000e+00,9.1153298854e-04,9.4788592833e-04,9.4424780400e-04,9.5831332146e-04,9.8943681223e-04
2.5531440000e+00,9.1776382760e-04,9.4599090517e-04,9.4809329312e-04,9.5600247732e-04,9.8742028058e-04
2.5541440000e+00,9.0906156402e-04,9.4044255093e-04,9.4850081950e-04,9.5779010735e-04,9.6852214483e-04
2.5551440000e+00,9.1684603831e-04,9.3296519481e-04,9.4264360087e-04,9.4939714472e-04,9.8489472293e-04
2.5561440000e+00,9.1361049272e-04,9.3210495834e-04,9.4684692158e-04,9.5570940175e-04,9.9615856016e-04
2.5571440000e+00,9.2187496193e-04,9.1843714472e-04,9.4929520856e-04,9.5103750937e-04,9.8502030596e-04
2.5581440000e+00,9.1375004558e-04,9.3337475846e-04,9.4595605333e-04,9.6073672466e-04,9.9316072010e-04
2.5591440000e+00,9.1476314992e-04,9.3332426331e-04,9.4933820947e-04,9.5832234365e-04,9.9105709523e-04
2.5601440000e+00,9.1410125606e-04,9.3359922175e-04,9.3881695648e-04,9.7467527667e-04,1.0015335283e-03
2.5611440000e+00,9.2083981144e-04,9.3212489446e-04,9.4171853561e-04,9.6142524853e-04,9.9159711681e-04
2.5621440000e+00,9.2214155302e-04,9.3239672424e-04,9.2645117547e-04,9.6083436802e-04,9.9907243566e-04
2.5631440000e+00,9.1601184977e-04,9.3901529908e-04,9.3754206318e-04,9.6201198176e-04,9.9992685136e-04
2.5641440000e+00,9.2271984613e-04,9.5054361736e-04,9.3933282187e-04,9.6286508779e-04,9.9228629551e-04
2.5651440000e+00,9.1887617600e-04,9.4450435427e-04,9.4798204373e-04,9.6316536656e-04,9.8584474472e-04
2.5661440000e+00,9.2619629868e-04,9.3383518106e-04,9.4355338661e-04,9.5085233625e-04,9.9496275652e-04
2.5671440000e+00,9.2138223408e-04,9.3693219242e-04,9.3907467090e-04,9.5619478088e-04,9.9025644886e-04
2.5681440000e+00,9.2753136414e-04,9.2713191407e-04,9.4341230579e-04,9.4859482488e-04,9.9153374322e-04
2.5691440000e+00,9.1914902441e-04,9.3514689070e-04,9.4373128377e-04,9.6056959592e-04,9.9395227153e-04
2.5701440000e+00,9.1737580078e-04,9.3404305517e-04,9.4792543678e-04,9.5789713669e-04,9.8590702692e-04
2.5711440000e+00,9.0307883511e-04,9.3910966825e-04,9.3174712674e-04,9.6546093118e-04,9.8893760878e-04
2.5721440000e+00,9.1666021035e-04,9.3684444437e-04,9.4471994089e-04,9.5523086202e-04,9.8524767964e-04
2.5731440000e+00,9.1453526693e-04,9.3139664386e-04,9.4074363005e-04,9.5878989669e-04,9.9707744084e-04
2.5741440000e+00,9.1403453553e-04,9.3290829682e-04,9.3983391707e-04,9.5317533123e-04,9.8492448160e-04
2.5751440000e+00,9.1483161668e-04,9.3350608950e-04,9.5090319519e-04,9.5908944786e-04,9.8767020972e-04
2.5761440000e+00,9.1498135589e-04,9.3553782790e-04,9.4897455710e-04,9.6192765341e-04,9.8065640486e-04
2.5771440000e+00,9.2565518571e-04,9.2729598691e-04,9.3529008154e-04,9.6445495728e-04,9.8846401670e-04
2.5781440000e+00,9.1955465905e-04,9.3403097708e-04,9.4193645054e-04,9.7143267340e-04,9.9080229120e-04
2.5791440000e+00,9.2836060503e-04,9.2329006293e-04,9.2922135082e-04,9.6920266515e-04,1.0055617167e-03
2.5801440000e+00,9.1973779490e-04,9.3671827926e-04,9.3931943411e-04,9.7637275758e-04,9.9141521787e-04
2.5811440000e+00,9.2349553597e-04,9.2955982836e-04,9.4309136330e-04,9.6889169072e-04,9.9052427686e-04
2.5821440000e+00,9.1524205345e-04,9.4486218586e-04,9.3796450528e-04,9.7636650025e-04,9.9319251603e-04
2.5831440000e+00,9.2285510618e-04,9.4040558906e-04,9.4684364740e-04,9.6872383438e-04,9.9392149423e-04
2.5841440000e+00,9.2371286883e-04,9.3877686595e-04,9.3310583907e-04,9.6740019217e-04,9.9227065220e-04
2.5851440000e+00,9.2241498351e-04,9.3920010841e-04,9.4755909231e-04,9.5153205621e-04,9.8281314422e-04
2.5861440000e+00,9.1559973953e-04,9.3928123533e-04,9.4670962426e-04,9.6525429399e-04,9.8822703876e-04
2.5871440000e+00,9.1452930064e-04,9.3786598882e-04,9.4953677035e-04,9.6365241916e-04,9.7729447589e-04
2.5881440000e+00,9.2140762717e-04,9.3193528301e-04,9.4649156381e-04,9.6355026471e-04,9.8561329651e-04
2.5891440000e+00,9.1451343906e-04,9.3017180916e-04,9.4192546385e-04,9.5602867077e-04,9.9235468952e-04
2.5901440000e+00,9.1905341833e-04,9.3340226158e-04,9.4345043181e-04,9.5593539299e-04,9.9092649180e-04
2.5911440000e+00,9.1159854492e-04,9.3885675597e-04,9.4890798209e-04,9.6727955679e-04,9.9275101093e-04
2.5921440000e+00,9.1626046924e-04,9.3075359473e-04,9.4396025816e-04,9.6130301245e-04,9.8654883914e-04
2.5931440000e+00,9.1108464403e-04,9.3263937742e-04,9.4203111075e-04,9.6730123914e-04,9.9197954114e-04
2.5941440000e+00,9.1758760391e-04,9.3273018138e-04,9.4290262496e-04,9.6896685136e-04,9.9237200629e-04
2.5951440000e+00,9.2069800303e-04,9.3326358183e-04,9.3588969321e-04,9.7195341368e-04,9.9167242297e-04
2.5961440000e+00,9.3240887509e-04,9.3037459010e-04,9.5067443908e-04,9.6437455795e-04,9.9585828139e-04
2.5971440000e+00,9.1916932433e-04,9.3478302006e-04,9.3687121989e-04,9.7263924545e-04,9.9830416730e-04
2.5981440000e+00,9.1833520855e-04,9.3839451438e-04,9.4690847618e-04,9.7118376289e-04,9.8859156424e-04
2.5991440000e+00,9.2162750661e-04,9.3978429504e-04,9.3952359748e-04,9.7217147413e-04,9.9611082987e-04
2.6001440000e+00,9.2206675617e-04,9.4437149528e-04,9.4597991847e-04,9.6538875368e-04,9.9137963844e-04
2.6011440000e+00,9.2178146588e-04,9.4602350146e-04,9.3620277767e-04,9.6451702120e-04,9.9863165815e-04
2.6021440000e+00,9.1064110165e-04,9.5996721939e-04,9.4449766038e-04,9.6905750979e-04,9.8702155810e-04
2.6031440000e+00,9.1556896223e-04,9.3377348094e-04,9.4577611890e-04,9.6574833151e-04,9.8664306279e-04
2.6041440000e+00,9.0763365733e-04,9.4061950222e-04,9.5215735200e-04,9.6963056421e-04,9.7072814242e-04
2.6051440000e+00,9.1546658950e-04,9.3806942459e-04,9.4965078461e-04,9.6108153230e-04,9.8531701951e-04
2.6061440000e+00,9.1536690888e-04,9.3564100098e-04,9.5013412647e-04,9.6531039162e-04,9.8564705695e-04
2.6071440000e+00,9.1860791144e-04,9.2167269031e-04,9.5082410553e-04,9.6003597719e-04,9.8406169855e-04
2.6081440000e+00,9.1212503321e-04,9.3038637715e-04,9.5351118944e-04,9.6696305263e-04,9.9249271443e-04
2.6091440000e+00,9.1370311566e-04,9.3444221420e-04,9.5262737887e-04,9.6996685897e-04,9.8275158962e-04
2.6101440000e+00,9.1153560788e-04,9.3501723313e-04,9.3752641988e-04,9.7509720945e-04,9.9520315416e-04
2.6111440000e+00,9.2055590358e-04,9.2981979833e-04,9.3856979220e-04,9.6235729870e-04,9.9179531389e-04
2.6121440000e+00,9.2103975476e-04,9.2320340627e-04,9.2979120382e-04,9.6455078165e-04,1.0063350055e-03
2.6131440000e+00,9.1469170002e-04,9.4241411716e-04,9.3965660199e-04,9.6328891232e-04,1.0000579641e-03
2.6141440000e+00,9.1950852948e-04,9.3823240604e-04,9.3980408565e-04,9.6469317214e-04,9.9130927993e-04
2.6151440000e+00,9.1682450147e-04,9.4047267339e-04,9.4384042313e-04,9.6455907624e-04,9.8525895737e-04
2.6161440000e+00,9.2384900199e-04,9.2602465884e-04,9.3482274679e-04,9.5553899882e-04,9.9203447462e-04
2.6171440000e+00,9.1908470495e-04,9.3724294857e-04,9.4047056336e-04,9.6604751889e-04,9.8914730188e-04
2.6181440000e+00,9.2479167506e-04,9.2434878752e-04,9.4579263532e-04,9.5812938525e-04,9.9251185020e-04
2.6191440000e+00,9.1774665634e-04,9.3147427833e-04,9.4906972663e-04,9.6720228612e-04,9.8384007288e-04
2.6201440000e+00,9.1434514616e-04,9.3818467576e-04,9.5465729828e-04,9.6489864518e-04,9.9247947219e-04
2.6211440000e+00,9.0203342552e-04,9.4091592473e-04,9.4557464763e-04,9.7056727100e-04,9.8884913314e-04
2.6221440000e+00,9.1473353677e-04,9.3278140412e-04,9.4473311037e-04,9.6488322015e-04,9.8444288597e-04
2.6231440000e+00,9.1327478003e-04,9.2817739642e-04,9.3824193755e-04,9.6450668934e-04,9.8857846751e-04
2.6241440000e+00,9.1328402050e-04,9.2520342150e-04,9.4580726000e-04,9.6139221569e-04,9.8478238215e-04
2.6251440000e+00,9.1210880782e-04,9.3328519142e-04,9.4279836048e-04,9.7151481896e-04,9.8432603409e-04
2.6261440000e+00,9.1345747933e-04,9.2696478532e-04,9.4717135653e-04,9.7178701253e-04,9.8416596302e-04
2.6271440000e+00,9.2372145446e-04,9.2372712970e-04,9.4062517746e-04,9.6647963801e-04,9.9627141026e-04
2.6281440000e+00,9.1853078629e-04,9.2605427199e-04,9.4336355687e-04,9.7093216027e-04,9.9049218989e-04
2.6291440000e+00,9.2594935268e-04,9.2196183687e-04,9.3755232228e-04,9.6936004411e-04,1.0059426859e-03
2.6301440000e+00,9.1884670837e-04,9.3057125923e-04,9.4772214652e-04,9.7567979537e-04,9.9243217846e-04
2.6311440000e+00,9.2035377747e-04,9.3490169093e-04,9.4546885521e-04,9.5912320830e-04,1.0003355419e-03
2.6321440000e+00,9.1394067567e-04,9.4713097496e-04,9.3876602477e-04,9.7662436019e-04,9.9640761619e-04
2.6331440000e+00,9.2125963420e-04,9.4173759862e-04,9.4075418019e-04,9.6832009149e-04,9.9378841696e-04
2.6341440000e+00,9.2096444860e-04,9.3952134193e-04,9.3472968729e-04,9.6598407254e-04,1.0033298895e-03
2.6351440000e+00,9.2112888524e-04,9.3759539595e-04,9.4750663266e-04,9.4886854640e-04,9.8127500678e-04
2.6361440000e+00,9.1323803645e-04,9.3602320703e-04,9.4122748123e-04,9.6702853625e-04,9.8807264294e-04
2.6371440000e+00,9.1362759122e-04,9.4016621006e-04,9.6112569736e-04,9.6430572739e-04,9.8530261312e-04
2.6381440000e+00,9.1823858384e-04,9.3082511739e-04,9.5172239526e-04,9.6175812359e-04,9.8746408185e-04
2.6391440000e+00,9.1311521828e-04,9.3473856396e-04,9.5118331956e-04,9.4270610134e-04,9.8600576166e-04
2.6401440000e+00,9.1575930128e-04,9.2574577138e-04,9.4414717751e-04,9.6109601145e-04,9.9156168289e-04
2.6411440000e+00,9.0958572400e-04,9.3377690064e-04,9.4744907983e-04,9.7385571280e-04,9.8202639492e-04
2.6421440000e+00,9.1413283371e-04,9.2605288955e-04,9.4658527814e-04,9.6719209978e-04,9.8646814877e-04
2.6431440000e+00,9.0893474407e-04,9.4148075732e-04,9.4372844615e-04,9.7618343716e-04,9.9261837022e-04
2.6441440000e+00,9.1585490736e-04,9.2655434855e-04,9.3591261248e-04,9.7050353361e-04,9.9314362160e-04
2.6451440000e+00,9.1807611170e-04,9.3100061349e-04,9.3514470791e-04,9.7221396572e-04,9.9301825685e-04
2.6461440000e+00,9.3095572083e-04,9.2149224656e-04,9.4704068033e-04,9.6540250524e-04,9.9635457445e-04
2.6471440000e+00,9.1879250249e-04,9.3722577731e-04,9.4213093689e-04,9.6684831078e-04,9.9290075013e-04
2.6481440000e+00,9.2073372798e-04,9.3312548415e-04,9.4950199127e-04,9.6816489531e-04,9.9032513390e-04
2.6491440000e+00,9.2061462055e-04,9.4001676189e-04,9.4125600299e-04,9.7363583336e-04,9.9813216366e-04
2.6501440000e+00,9.2336973466e-04,9.3570088211e-04,9.3810172984e-04,9.6181727713e-04,9.9181794212e-04
2.6511440000e+00,9.2014444817e-04,9.3209848274e-04,9.3606948212e-04,9.5477160357e-04,1.0038066830e-03
2.6521440000e+00,9.1226815130e-04,9.4394818007e-04,9.3848400866e-04,9.7010401078e-04,9.9769415101e-04
2.6531440000e+00,9.1666195658e-04,9.3644717708e-04,9.4747665571e-04,9.6578434750e-04,9.8854310636e-04
2.6541440000e+00,9.0890978754e-04,9.4227216323e-04,9.5232942840e-04,9.6854259027e-04,9.7601528978e-04
2.6551440000e+00,9.2877467978e-04,9.3412454589e-04,9.4268885732e-04,9.6108415164e-04,9.8446311313e-04
2.6561440000e+00,9.1315378086e-04,9.3240101705e-04,9.5369592600e-04,9.6615884104e-04,9.9423552456e-04
2.6571440000e+00,9.2112873972e-04,9.1823647381e-04,9.4693670690e-04,9.5950825198e-04,9.8434727988e-04
2.6581440000e+00,9.1361587693e-04,9.3054295576e-04,9.4285984233e-04,9.6702504379e-04,9.8341792182e-04
2.6591440000e+00,9.1554924438e-04,9.4328235718e-04,9.4786788395e-04,9.6929783467e-04,9.8424221505e-04
2.6601440000e+00,9.1255817097e-04,9.2989161203e-04,9.3615621154e-04,9.8436372355e-04,1.0057139298e-03
2.6611440000e+00,9.2076021247e-04,9.2778973340e-04,9.4556278782e-04,9.6984374977e-04,9.8924116173e-04
2.6621440000e+00,9.2070091341e-04,9.2960661277e-04,9.3067486887e-04,9.7022879345e-04,9.9992059404e-04
2.6631440000e+00,9.3404152722e-04,9.3857277534e-04,9.4145063485e-04,9.7293013823e-04,9.9195611256e-04
2.6641440000e+00,9.1971902293e-04,9.3133567134e-04,9.3916802143e-04,9.7251031548e-04,9.9277021945e-04
2.6651440000e+00,9.1822723334e-04,9.4227769296e-04,9.4256451121e-04,9.7278199974e-04,9.9340642919e-04
2.6661440000e+00,9.2655398475e-04,9.2951813713e-04,9.4098890258e-04,9.6120311355e-04,9.9586548458e-04
2.6671440000e+00,9.1899004474e-04,9.3414040748e-04,9.4136572443e-04,9.5910101663e-04,9.9304568721e-04
2.6681440000e+00,9.2582209618e-04,9.3077083875e-04,9.4209841336e-04,9.4944058219e-04,9.9216456874e-04
2.6691440000e+00,9.1870424512e-04,9.3973649200e-04,9.4501119747e-04,9.5802104624e-04,9.8622396763e-04
2.6701440000e+00,9.1675392468e-04,9.3697097327e-04,9.5468058134e-04,9.5533949207e-04,9.8609132692e-04
2.6711440000e+00,9.0214925876e-04,9.3903232482e-04,9.3797178124e-04,9.5910138043e-04,9.9306402262e-04
2.6721440000e+00,9.1547721240e-04,9.3026756076e-04,9.4633323897e-04,9.5463656180e-04,9.8533011624e-04
2.6731440000e+00,9.1389163572e-04,9.3126844149e-04,9.4007416919e-04,9.5641997177e-04,9.8852593510e-04
2.6741440000e+00,9.1492292995e-04,9.2937363661e-04,9.5074683486e-04,9.5360461273e-04,9.8054719274e-04
2.6751440000e+00,9.1373614850e-04,9.2759139079e-04,9.4705676020e-04,9.5961062470e-04,9.9666693131e-04
2.6761440000e+00,9.1385372798e-04,9.2792819487e-04,9.5034753031e-04,9.6334937552e-04,9.7983196611e-04
2.6771440000e+00,9.2408452474e-04,9.2652146122e-04,9.4625982456e-04,9.5739625976e-04,9.9663237052e-04
2.6781440000e+00,9.1884408903e-04,9.2994050647e-04,9.3547198048e-04,9.6067771665e-04,9.9198070529e-04
2.6791440000e+00,9.2711328762e-04,9.2385955213e-04,9.3616399681e-04,9.6199022664e-04,1.0057752661e-03
2.6801440000e+00,9.1919151600e-04,9.3309376098e-04,9.4290269772e-04,9.6941781521e-04,9.9351396784e-04
2.6811440000e+00,9.2219161161e-04,9.3702306913e-04,9.3428570835e-04,9.6121395472e-04,9.9382887129e-04
2.6821440000e+00,9.1490255727e-04,9.4781134976e-04,9.2929411039e-04,9.6977513749e-04,9.9504555692e-04
2.6831440000e+00,9.2364403827e-04,9.3925744295e-04,9.3994945928e-04,9.6248862974e-04,1.0024981748e-03
2.6841440000e+00,9.2078327725e-04,9.3636605015e-04,9.3772032415e-04,9.5740797406e-04,9.9409910035e-04
2.6851440000e+00,9.2322596174e-04,9.2964764917e-04,9.4329145213e-04,9.4294577138e-04,9.8144482763e-04
2.6861440000e+00,9.1490932391e-04,9.3523951364e-04,9.4552415248e-04,9.5738949312e-04,9.8844124295e-04
2.6871440000e+00,9.1520443675e-04,9.3627604656e-04,9.5982497442e-04,9.5602132205e-04,9.8633638117e-04
2.6881440000e+00,9.1802692623e-04,9.2801812571e-04,9.4437695225e-04,9.5133320428e-04,9.8552845884e-04
2.6891440000e+00,9.1551992227e-04,9.3108748842e-04,9.4334493042e-04,9.5740266261e-04,9.8798795079e-04
2.6901440000e+00,9.1841233370e-04,9.2797585239e-04,9.4261478807e-04,9.5458104624e-04,9.9090197182e-04
2.6911440000e+00,9.1110458015e-04,9.3332746474e-04,9.4461494882e-04,9.6478965133e-04,9.8737036751e-04
2.6921440000e+00,9.1755580797e-04,9.3312271929e-04,9.4196999271e-04,9.6180250694e-04,9.8702839750e-04
2.6931440000e+00,9.1014473583e-04,9.3892820587e-04,9.4484654255e-04,9.6660158306e-04,9.9244047306e-04
2.6941440000e+00,9.1770431027e-04,9.3077229394e-04,9.4337287010e-04,9.6289128123e-04,9.9270051578e-04
2.6951440000e+00,9.1949877969e-04,9.2858434073e-04,9.3693415693e-04,9.6288051282e-04,9.9263714219e-04
2.6961440000e+00,9.3347218353e-04,9.3028837000e-04,9.4712930149e-04,9.5486953796e-04,9.8468131910e-04
